972.000000,143.000000
971.000000,144.000000
971.000000,199.000000
972.000000,200.000000
971.000000,201.000000
971.000000,224.000000
972.000000,225.000000
972.000000,226.000000
976.000000,226.000000
977.000000,227.000000
980.000000,227.000000
981.000000,228.000000
984.000000,228.000000
985.000000,229.000000
991.000000,229.000000
991.000000,227.000000
992.000000,226.000000
991.000000,225.000000
991.000000,209.000000
992.000000,208.000000
992.000000,205.000000
991.000000,204.000000
991.000000,201.000000
992.000000,200.000000
992.000000,188.000000
991.000000,187.000000
991.000000,181.000000
992.000000,180.000000
992.000000,175.000000
991.000000,174.000000
991.000000,173.000000
992.000000,172.000000
992.000000,164.000000
991.000000,163.000000
991.000000,154.000000
990.000000,153.000000
990.000000,151.000000
988.000000,149.000000
987.000000,149.000000
985.000000,147.000000
984.000000,147.000000
983.000000,146.000000
982.000000,146.000000
980.000000,144.000000
978.000000,144.000000
977.000000,143.000000
