441.000000,305.000000
440.000000,306.000000
439.000000,306.000000
438.000000,307.000000
433.000000,307.000000
432.000000,306.000000
432.000000,308.000000
431.000000,309.000000
431.000000,333.000000
432.000000,334.000000
432.000000,350.000000
433.000000,351.000000
433.000000,367.000000
434.000000,368.000000
434.000000,380.000000
435.000000,381.000000
435.000000,391.000000
436.000000,392.000000
452.000000,392.000000
453.000000,391.000000
463.000000,391.000000
464.000000,390.000000
484.000000,390.000000
484.000000,383.000000
485.000000,382.000000
485.000000,379.000000
484.000000,378.000000
484.000000,358.000000
483.000000,357.000000
483.000000,335.000000
482.000000,334.000000
482.000000,317.000000
481.000000,316.000000
481.000000,310.000000
480.000000,309.000000
480.000000,308.000000
479.000000,308.000000
478.000000,307.000000
477.000000,307.000000
476.000000,306.000000
473.000000,306.000000
472.000000,305.000000
471.000000,305.000000
470.000000,306.000000
463.000000,306.000000
462.000000,305.000000
460.000000,305.000000
459.000000,306.000000
456.000000,306.000000
455.000000,305.000000
449.000000,305.000000
448.000000,306.000000
446.000000,306.000000
445.000000,305.000000
