322.000000,430.000000
321.000000,431.000000
320.000000,431.000000
319.000000,432.000000
318.000000,432.000000
317.000000,433.000000
316.000000,433.000000
315.000000,434.000000
314.000000,434.000000
313.000000,435.000000
312.000000,435.000000
307.000000,440.000000
307.000000,442.000000
306.000000,443.000000
306.000000,444.000000
308.000000,446.000000
310.000000,446.000000
311.000000,447.000000
319.000000,447.000000
320.000000,446.000000
346.000000,446.000000
347.000000,447.000000
348.000000,446.000000
360.000000,446.000000
361.000000,447.000000
437.000000,447.000000
438.000000,448.000000
470.000000,448.000000
471.000000,449.000000
477.000000,449.000000
478.000000,448.000000
493.000000,448.000000
494.000000,449.000000
521.000000,449.000000
522.000000,450.000000
544.000000,450.000000
545.000000,451.000000
553.000000,451.000000
554.000000,450.000000
564.000000,450.000000
565.000000,451.000000
606.000000,451.000000
607.000000,452.000000
608.000000,451.000000
608.000000,445.000000
607.000000,444.000000
607.000000,443.000000
605.000000,441.000000
605.000000,440.000000
604.000000,439.000000
603.000000,439.000000
601.000000,437.000000
600.000000,437.000000
599.000000,436.000000
598.000000,436.000000
597.000000,435.000000
592.000000,435.000000
591.000000,436.000000
570.000000,436.000000
569.000000,435.000000
559.000000,435.000000
558.000000,436.000000
557.000000,436.000000
556.000000,435.000000
546.000000,435.000000
545.000000,434.000000
539.000000,434.000000
538.000000,433.000000
532.000000,433.000000
531.000000,434.000000
523.000000,434.000000
522.000000,435.000000
521.000000,434.000000
514.000000,434.000000
513.000000,433.000000
490.000000,433.000000
489.000000,434.000000
482.000000,434.000000
481.000000,435.000000
460.000000,435.000000
459.000000,434.000000
447.000000,434.000000
446.000000,433.000000
442.000000,433.000000
441.000000,432.000000
435.000000,432.000000
434.000000,431.000000
425.000000,431.000000
424.000000,432.000000
420.000000,432.000000
419.000000,433.000000
417.000000,433.000000
416.000000,434.000000
410.000000,434.000000
409.000000,435.000000
398.000000,435.000000
397.000000,436.000000
396.000000,435.000000
387.000000,435.000000
386.000000,434.000000
383.000000,434.000000
382.000000,433.000000
380.000000,433.000000
379.000000,432.000000
375.000000,432.000000
374.000000,431.000000
368.000000,431.000000
367.000000,430.000000
