523.000000,201.000000
522.000000,202.000000
521.000000,202.000000
519.000000,204.000000
519.000000,205.000000
518.000000,206.000000
518.000000,210.000000
519.000000,211.000000
519.000000,212.000000
521.000000,214.000000
522.000000,214.000000
523.000000,215.000000
524.000000,215.000000
525.000000,216.000000
526.000000,216.000000
527.000000,215.000000
528.000000,215.000000
529.000000,214.000000
529.000000,213.000000
530.000000,212.000000
530.000000,207.000000
529.000000,206.000000
529.000000,204.000000
526.000000,201.000000
