1270.000000,356.000000
1269.000000,357.000000
1257.000000,357.000000
1256.000000,358.000000
1252.000000,358.000000
1251.000000,359.000000
1250.000000,359.000000
1248.000000,361.000000
1248.000000,363.000000
1246.000000,365.000000
1246.000000,370.000000
1245.000000,371.000000
1245.000000,374.000000
1246.000000,375.000000
1246.000000,389.000000
1247.000000,390.000000
1247.000000,406.000000
1248.000000,407.000000
1248.000000,414.000000
1249.000000,415.000000
1249.000000,425.000000
1250.000000,426.000000
1250.000000,434.000000
1251.000000,435.000000
1251.000000,437.000000
1252.000000,438.000000
1252.000000,440.000000
1253.000000,440.000000
1256.000000,443.000000
1256.000000,444.000000
1257.000000,445.000000
1266.000000,445.000000
1267.000000,444.000000
1270.000000,444.000000
1271.000000,445.000000
1272.000000,445.000000
1273.000000,444.000000
1274.000000,444.000000
1274.000000,438.000000
1273.000000,437.000000
1273.000000,413.000000
1272.000000,412.000000
1272.000000,405.000000
1271.000000,404.000000
1271.000000,401.000000
1270.000000,400.000000
1270.000000,387.000000
1269.000000,386.000000
1269.000000,374.000000
1268.000000,373.000000
1268.000000,371.000000
1269.000000,370.000000
1269.000000,367.000000
1270.000000,366.000000
1270.000000,364.000000
1271.000000,363.000000
1271.000000,361.000000
1272.000000,360.000000
1273.000000,360.000000
1274.000000,359.000000
1275.000000,359.000000
1276.000000,358.000000
1276.000000,357.000000
1275.000000,356.000000
