810.000000,115.000000
809.000000,116.000000
809.000000,117.000000
808.000000,118.000000
809.000000,119.000000
809.000000,165.000000
808.000000,166.000000
809.000000,167.000000
809.000000,172.000000
808.000000,173.000000
808.000000,175.000000
809.000000,176.000000
809.000000,188.000000
808.000000,189.000000
809.000000,190.000000
809.000000,201.000000
808.000000,202.000000
808.000000,204.000000
809.000000,205.000000
810.000000,205.000000
811.000000,206.000000
812.000000,206.000000
813.000000,207.000000
818.000000,207.000000
819.000000,208.000000
825.000000,208.000000
826.000000,209.000000
834.000000,209.000000
835.000000,210.000000
846.000000,210.000000
847.000000,211.000000
862.000000,211.000000
863.000000,210.000000
863.000000,202.000000
864.000000,201.000000
864.000000,197.000000
863.000000,196.000000
864.000000,195.000000
864.000000,125.000000
863.000000,124.000000
862.000000,124.000000
861.000000,123.000000
859.000000,123.000000
858.000000,122.000000
855.000000,122.000000
854.000000,121.000000
846.000000,121.000000
845.000000,120.000000
840.000000,120.000000
839.000000,119.000000
834.000000,119.000000
833.000000,118.000000
828.000000,118.000000
827.000000,117.000000
822.000000,117.000000
821.000000,116.000000
819.000000,116.000000
818.000000,115.000000
