996.000000,180.000000
994.000000,182.000000
994.000000,211.000000
993.000000,212.000000
993.000000,216.000000
994.000000,217.000000
994.000000,221.000000
993.000000,222.000000
993.000000,230.000000
995.000000,232.000000
996.000000,232.000000
999.000000,235.000000
1000.000000,235.000000
1004.000000,239.000000
1004.000000,240.000000
1005.000000,241.000000
1005.000000,242.000000
1006.000000,243.000000
1006.000000,246.000000
1007.000000,247.000000
1007.000000,256.000000
1015.000000,256.000000
1016.000000,257.000000
1022.000000,257.000000
1023.000000,256.000000
1028.000000,256.000000
1029.000000,255.000000
1029.000000,247.000000
1030.000000,246.000000
1030.000000,212.000000
1029.000000,211.000000
1030.000000,210.000000
1030.000000,197.000000
1029.000000,196.000000
1029.000000,186.000000
1028.000000,185.000000
1026.000000,185.000000
1025.000000,184.000000
1023.000000,184.000000
1022.000000,183.000000
1017.000000,183.000000
1016.000000,182.000000
1010.000000,182.000000
1009.000000,181.000000
1001.000000,181.000000
1000.000000,180.000000
