1161.000000,345.000000
1160.000000,346.000000
1126.000000,346.000000
1125.000000,347.000000
1105.000000,347.000000
1104.000000,348.000000
1101.000000,348.000000
1100.000000,349.000000
1099.000000,349.000000
1098.000000,350.000000
1098.000000,351.000000
1103.000000,356.000000
1103.000000,357.000000
1100.000000,360.000000
1100.000000,361.000000
1099.000000,362.000000
1099.000000,363.000000
1098.000000,364.000000
1098.000000,366.000000
1097.000000,367.000000
1097.000000,368.000000
1096.000000,369.000000
1096.000000,370.000000
1093.000000,373.000000
1092.000000,373.000000
1091.000000,374.000000
1091.000000,375.000000
1090.000000,376.000000
1090.000000,388.000000
1092.000000,390.000000
1093.000000,389.000000
1095.000000,389.000000
1096.000000,388.000000
1097.000000,388.000000
1097.000000,386.000000
1098.000000,385.000000
1098.000000,384.000000
1100.000000,382.000000
1101.000000,382.000000
1102.000000,381.000000
1105.000000,381.000000
1106.000000,380.000000
1112.000000,380.000000
1113.000000,379.000000
1119.000000,379.000000
1120.000000,378.000000
1127.000000,378.000000
1128.000000,377.000000
1137.000000,377.000000
1138.000000,376.000000
1236.000000,376.000000
1237.000000,375.000000
1251.000000,375.000000
1252.000000,376.000000
1253.000000,375.000000
1258.000000,375.000000
1259.000000,376.000000
1269.000000,376.000000
1270.000000,375.000000
1279.000000,375.000000
1279.000000,347.000000
1273.000000,347.000000
1272.000000,346.000000
1269.000000,346.000000
1268.000000,347.000000
1256.000000,347.000000
1255.000000,346.000000
1215.000000,346.000000
1214.000000,345.000000
1212.000000,345.000000
1211.000000,346.000000
1178.000000,346.000000
1177.000000,345.000000
1169.000000,345.000000
1168.000000,346.000000
1166.000000,346.000000
1165.000000,345.000000
