96.000000,791.000000
95.000000,792.000000
93.000000,792.000000
92.000000,793.000000
91.000000,793.000000
90.000000,794.000000
90.000000,795.000000
89.000000,796.000000
89.000000,800.000000
90.000000,801.000000
91.000000,801.000000
92.000000,802.000000
98.000000,802.000000
99.000000,801.000000
100.000000,801.000000
101.000000,800.000000
102.000000,800.000000
104.000000,798.000000
104.000000,797.000000
105.000000,796.000000
104.000000,795.000000
104.000000,793.000000
103.000000,792.000000
100.000000,792.000000
99.000000,791.000000
