891.000000,209.000000
890.000000,210.000000
887.000000,210.000000
886.000000,211.000000
885.000000,211.000000
885.000000,212.000000
884.000000,213.000000
884.000000,215.000000
883.000000,216.000000
883.000000,217.000000
882.000000,218.000000
882.000000,219.000000
881.000000,220.000000
880.000000,220.000000
880.000000,221.000000
877.000000,224.000000
875.000000,224.000000
874.000000,225.000000
872.000000,225.000000
871.000000,226.000000
868.000000,226.000000
867.000000,227.000000
866.000000,226.000000
865.000000,226.000000
864.000000,225.000000
863.000000,225.000000
862.000000,224.000000
860.000000,226.000000
860.000000,227.000000
859.000000,228.000000
859.000000,257.000000
860.000000,258.000000
860.000000,259.000000
861.000000,260.000000
869.000000,260.000000
870.000000,259.000000
884.000000,259.000000
885.000000,258.000000
895.000000,258.000000
896.000000,257.000000
898.000000,257.000000
898.000000,213.000000
899.000000,212.000000
898.000000,211.000000
898.000000,210.000000
894.000000,210.000000
893.000000,209.000000
