577.000000,400.000000
576.000000,401.000000
575.000000,401.000000
572.000000,404.000000
572.000000,405.000000
571.000000,406.000000
571.000000,408.000000
570.000000,409.000000
570.000000,424.000000
571.000000,425.000000
571.000000,438.000000
572.000000,439.000000
572.000000,451.000000
573.000000,452.000000
573.000000,458.000000
574.000000,459.000000
574.000000,464.000000
575.000000,465.000000
575.000000,469.000000
576.000000,470.000000
576.000000,472.000000
577.000000,473.000000
577.000000,474.000000
579.000000,476.000000
580.000000,476.000000
581.000000,477.000000
582.000000,477.000000
583.000000,478.000000
585.000000,478.000000
586.000000,479.000000
588.000000,479.000000
589.000000,478.000000
593.000000,478.000000
594.000000,477.000000
595.000000,477.000000
596.000000,476.000000
597.000000,476.000000
597.000000,468.000000
598.000000,467.000000
598.000000,462.000000
597.000000,461.000000
597.000000,451.000000
596.000000,450.000000
596.000000,442.000000
595.000000,441.000000
595.000000,430.000000
594.000000,429.000000
594.000000,422.000000
593.000000,421.000000
593.000000,418.000000
592.000000,417.000000
592.000000,409.000000
591.000000,408.000000
591.000000,406.000000
590.000000,405.000000
590.000000,403.000000
589.000000,402.000000
588.000000,402.000000
587.000000,401.000000
586.000000,401.000000
585.000000,400.000000
