762.000000,334.000000
762.000000,335.000000
761.000000,336.000000
761.000000,337.000000
760.000000,338.000000
760.000000,339.000000
759.000000,340.000000
759.000000,341.000000
755.000000,345.000000
755.000000,346.000000
751.000000,350.000000
751.000000,351.000000
749.000000,353.000000
749.000000,354.000000
747.000000,356.000000
747.000000,357.000000
746.000000,358.000000
746.000000,359.000000
744.000000,361.000000
744.000000,363.000000
742.000000,365.000000
742.000000,366.000000
738.000000,370.000000
738.000000,371.000000
735.000000,374.000000
735.000000,375.000000
734.000000,376.000000
734.000000,378.000000
733.000000,379.000000
733.000000,383.000000
732.000000,384.000000
732.000000,387.000000
733.000000,388.000000
733.000000,389.000000
732.000000,390.000000
732.000000,391.000000
733.000000,392.000000
733.000000,398.000000
734.000000,399.000000
734.000000,404.000000
732.000000,406.000000
732.000000,407.000000
731.000000,408.000000
731.000000,409.000000
730.000000,410.000000
730.000000,411.000000
728.000000,413.000000
728.000000,414.000000
724.000000,418.000000
724.000000,419.000000
722.000000,421.000000
722.000000,426.000000
721.000000,427.000000
721.000000,433.000000
718.000000,436.000000
718.000000,437.000000
714.000000,441.000000
713.000000,441.000000
711.000000,443.000000
711.000000,447.000000
710.000000,448.000000
710.000000,449.000000
708.000000,451.000000
708.000000,452.000000
704.000000,456.000000
702.000000,456.000000
700.000000,458.000000
700.000000,460.000000
701.000000,461.000000
701.000000,462.000000
702.000000,463.000000
702.000000,465.000000
703.000000,466.000000
703.000000,468.000000
702.000000,469.000000
702.000000,470.000000
703.000000,470.000000
705.000000,472.000000
705.000000,474.000000
707.000000,476.000000
708.000000,476.000000
710.000000,474.000000
711.000000,474.000000
711.000000,473.000000
712.000000,472.000000
714.000000,474.000000
720.000000,474.000000
721.000000,473.000000
722.000000,473.000000
729.000000,466.000000
730.000000,466.000000
731.000000,465.000000
740.000000,465.000000
741.000000,464.000000
773.000000,464.000000
774.000000,465.000000
787.000000,465.000000
788.000000,466.000000
790.000000,466.000000
791.000000,467.000000
792.000000,467.000000
793.000000,468.000000
797.000000,468.000000
798.000000,467.000000
806.000000,467.000000
807.000000,468.000000
808.000000,468.000000
809.000000,467.000000
810.000000,467.000000
811.000000,466.000000
812.000000,466.000000
813.000000,465.000000
819.000000,465.000000
820.000000,464.000000
822.000000,464.000000
823.000000,463.000000
823.000000,461.000000
822.000000,460.000000
822.000000,459.000000
820.000000,457.000000
819.000000,457.000000
818.000000,456.000000
817.000000,456.000000
813.000000,452.000000
814.000000,451.000000
814.000000,449.000000
815.000000,448.000000
815.000000,445.000000
816.000000,444.000000
816.000000,440.000000
815.000000,439.000000
815.000000,438.000000
812.000000,435.000000
810.000000,435.000000
809.000000,434.000000
808.000000,434.000000
806.000000,432.000000
807.000000,431.000000
807.000000,427.000000
808.000000,426.000000
808.000000,425.000000
807.000000,424.000000
807.000000,422.000000
805.000000,420.000000
804.000000,420.000000
802.000000,418.000000
801.000000,418.000000
797.000000,414.000000
797.000000,413.000000
796.000000,412.000000
796.000000,408.000000
795.000000,407.000000
795.000000,405.000000
794.000000,404.000000
793.000000,404.000000
786.000000,397.000000
785.000000,397.000000
784.000000,396.000000
783.000000,396.000000
782.000000,395.000000
782.000000,388.000000
783.000000,387.000000
783.000000,380.000000
782.000000,379.000000
782.000000,377.000000
781.000000,376.000000
781.000000,374.000000
780.000000,373.000000
780.000000,370.000000
779.000000,369.000000
779.000000,354.000000
778.000000,353.000000
778.000000,350.000000
777.000000,349.000000
777.000000,348.000000
776.000000,347.000000
776.000000,346.000000
773.000000,343.000000
773.000000,342.000000
767.000000,336.000000
767.000000,335.000000
764.000000,335.000000
763.000000,334.000000
