115.000000,337.000000
114.000000,338.000000
113.000000,338.000000
109.000000,342.000000
109.000000,343.000000
108.000000,344.000000
108.000000,354.000000
109.000000,355.000000
109.000000,357.000000
107.000000,359.000000
107.000000,360.000000
106.000000,361.000000
105.000000,361.000000
101.000000,365.000000
101.000000,366.000000
100.000000,367.000000
100.000000,377.000000
99.000000,378.000000
99.000000,379.000000
96.000000,382.000000
96.000000,383.000000
95.000000,384.000000
95.000000,389.000000
96.000000,390.000000
96.000000,391.000000
97.000000,391.000000
98.000000,392.000000
99.000000,392.000000
100.000000,393.000000
107.000000,393.000000
108.000000,392.000000
109.000000,392.000000
110.000000,391.000000
111.000000,391.000000
112.000000,390.000000
112.000000,389.000000
113.000000,388.000000
113.000000,372.000000
115.000000,370.000000
115.000000,369.000000
116.000000,368.000000
117.000000,368.000000
120.000000,365.000000
120.000000,364.000000
121.000000,363.000000
121.000000,362.000000
122.000000,361.000000
122.000000,354.000000
121.000000,353.000000
121.000000,350.000000
122.000000,349.000000
122.000000,348.000000
123.000000,347.000000
123.000000,346.000000
124.000000,345.000000
124.000000,340.000000
125.000000,339.000000
124.000000,338.000000
123.000000,338.000000
122.000000,337.000000
