255.000000,338.000000
254.000000,339.000000
253.000000,339.000000
253.000000,340.000000
252.000000,341.000000
252.000000,346.000000
257.000000,351.000000
257.000000,355.000000
256.000000,356.000000
256.000000,359.000000
255.000000,360.000000
255.000000,364.000000
256.000000,365.000000
256.000000,366.000000
257.000000,367.000000
257.000000,368.000000
258.000000,368.000000
262.000000,372.000000
262.000000,382.000000
261.000000,383.000000
261.000000,384.000000
262.000000,385.000000
262.000000,387.000000
263.000000,388.000000
263.000000,389.000000
266.000000,392.000000
273.000000,392.000000
276.000000,389.000000
276.000000,385.000000
275.000000,384.000000
275.000000,383.000000
274.000000,382.000000
274.000000,377.000000
275.000000,376.000000
275.000000,371.000000
274.000000,370.000000
274.000000,369.000000
273.000000,368.000000
273.000000,367.000000
268.000000,362.000000
268.000000,354.000000
269.000000,353.000000
269.000000,349.000000
270.000000,348.000000
270.000000,346.000000
269.000000,345.000000
269.000000,342.000000
266.000000,339.000000
264.000000,339.000000
263.000000,338.000000
