239.000000,128.000000
237.000000,130.000000
236.000000,130.000000
234.000000,132.000000
234.000000,133.000000
233.000000,134.000000
234.000000,135.000000
234.000000,136.000000
235.000000,137.000000
235.000000,138.000000
236.000000,139.000000
236.000000,141.000000
238.000000,143.000000
239.000000,143.000000
240.000000,144.000000
244.000000,144.000000
245.000000,143.000000
245.000000,142.000000
246.000000,141.000000
246.000000,138.000000
245.000000,137.000000
245.000000,135.000000
244.000000,134.000000
244.000000,133.000000
243.000000,132.000000
243.000000,131.000000
240.000000,128.000000
