87.000000,79.000000
86.000000,80.000000
83.000000,80.000000
82.000000,81.000000
77.000000,81.000000
76.000000,82.000000
71.000000,82.000000
70.000000,83.000000
65.000000,83.000000
64.000000,84.000000
60.000000,84.000000
59.000000,85.000000
59.000000,86.000000
58.000000,87.000000
58.000000,131.000000
59.000000,132.000000
58.000000,133.000000
58.000000,134.000000
59.000000,135.000000
59.000000,140.000000
61.000000,142.000000
72.000000,142.000000
73.000000,141.000000
80.000000,141.000000
81.000000,140.000000
82.000000,140.000000
83.000000,141.000000
86.000000,141.000000
87.000000,140.000000
92.000000,140.000000
93.000000,139.000000
96.000000,139.000000
96.000000,137.000000
97.000000,136.000000
97.000000,109.000000
96.000000,108.000000
96.000000,104.000000
97.000000,103.000000
97.000000,94.000000
96.000000,93.000000
96.000000,80.000000
95.000000,79.000000
