45.000000,86.000000
44.000000,87.000000
40.000000,87.000000
39.000000,88.000000
32.000000,88.000000
31.000000,89.000000
28.000000,89.000000
27.000000,90.000000
26.000000,90.000000
25.000000,91.000000
24.000000,90.000000
23.000000,90.000000
22.000000,91.000000
21.000000,91.000000
19.000000,93.000000
19.000000,125.000000
20.000000,126.000000
20.000000,129.000000
19.000000,130.000000
20.000000,131.000000
20.000000,133.000000
19.000000,134.000000
20.000000,135.000000
20.000000,137.000000
21.000000,138.000000
21.000000,139.000000
23.000000,139.000000
24.000000,140.000000
27.000000,140.000000
29.000000,142.000000
29.000000,143.000000
30.000000,144.000000
31.000000,144.000000
32.000000,145.000000
33.000000,145.000000
34.000000,146.000000
41.000000,146.000000
42.000000,145.000000
48.000000,145.000000
49.000000,144.000000
53.000000,144.000000
55.000000,142.000000
55.000000,89.000000
54.000000,88.000000
54.000000,87.000000
53.000000,86.000000
47.000000,86.000000
46.000000,87.000000
