238.000000,0.000000
238.000000,5.000000
239.000000,6.000000
240.000000,6.000000
241.000000,7.000000
244.000000,7.000000
245.000000,8.000000
248.000000,8.000000
249.000000,9.000000
252.000000,9.000000
253.000000,10.000000
258.000000,10.000000
259.000000,11.000000
265.000000,11.000000
266.000000,12.000000
269.000000,12.000000
270.000000,13.000000
277.000000,13.000000
278.000000,14.000000
281.000000,14.000000
282.000000,15.000000
289.000000,15.000000
290.000000,16.000000
294.000000,16.000000
295.000000,17.000000
298.000000,17.000000
301.000000,20.000000
304.000000,20.000000
305.000000,21.000000
309.000000,21.000000
310.000000,22.000000
311.000000,22.000000
312.000000,23.000000
313.000000,23.000000
314.000000,24.000000
323.000000,24.000000
324.000000,25.000000
329.000000,25.000000
330.000000,26.000000
334.000000,26.000000
335.000000,27.000000
339.000000,27.000000
340.000000,28.000000
345.000000,28.000000
346.000000,29.000000
349.000000,29.000000
350.000000,30.000000
358.000000,30.000000
359.000000,31.000000
364.000000,31.000000
365.000000,32.000000
367.000000,32.000000
370.000000,35.000000
372.000000,35.000000
373.000000,36.000000
375.000000,36.000000
376.000000,37.000000
380.000000,37.000000
381.000000,38.000000
384.000000,38.000000
385.000000,39.000000
387.000000,39.000000
388.000000,40.000000
390.000000,40.000000
391.000000,41.000000
392.000000,41.000000
393.000000,42.000000
394.000000,42.000000
395.000000,43.000000
396.000000,43.000000
398.000000,45.000000
399.000000,45.000000
400.000000,46.000000
401.000000,46.000000
404.000000,49.000000
404.000000,50.000000
405.000000,51.000000
405.000000,52.000000
406.000000,53.000000
406.000000,54.000000
407.000000,55.000000
407.000000,58.000000
408.000000,59.000000
408.000000,60.000000
409.000000,60.000000
410.000000,61.000000
410.000000,64.000000
411.000000,65.000000
410.000000,66.000000
410.000000,67.000000
409.000000,68.000000
409.000000,70.000000
410.000000,71.000000
410.000000,77.000000
411.000000,77.000000
413.000000,79.000000
414.000000,79.000000
415.000000,80.000000
420.000000,80.000000
421.000000,81.000000
428.000000,81.000000
429.000000,82.000000
432.000000,82.000000
433.000000,83.000000
435.000000,83.000000
436.000000,84.000000
439.000000,84.000000
440.000000,85.000000
443.000000,85.000000
444.000000,86.000000
448.000000,86.000000
449.000000,87.000000
453.000000,87.000000
454.000000,88.000000
459.000000,88.000000
460.000000,89.000000
465.000000,89.000000
466.000000,90.000000
471.000000,90.000000
472.000000,91.000000
473.000000,91.000000
474.000000,90.000000
487.000000,90.000000
488.000000,89.000000
493.000000,89.000000
494.000000,88.000000
502.000000,88.000000
503.000000,87.000000
509.000000,87.000000
510.000000,86.000000
522.000000,86.000000
523.000000,85.000000
530.000000,85.000000
531.000000,84.000000
552.000000,84.000000
553.000000,83.000000
573.000000,83.000000
574.000000,82.000000
591.000000,82.000000
592.000000,81.000000
598.000000,81.000000
599.000000,80.000000
603.000000,80.000000
604.000000,79.000000
606.000000,79.000000
607.000000,78.000000
609.000000,78.000000
610.000000,77.000000
611.000000,77.000000
612.000000,76.000000
614.000000,76.000000
615.000000,75.000000
619.000000,75.000000
621.000000,73.000000
621.000000,68.000000
622.000000,67.000000
622.000000,63.000000
621.000000,62.000000
621.000000,60.000000
620.000000,59.000000
620.000000,55.000000
619.000000,54.000000
620.000000,53.000000
620.000000,50.000000
619.000000,50.000000
618.000000,49.000000
616.000000,49.000000
615.000000,48.000000
613.000000,48.000000
612.000000,47.000000
609.000000,47.000000
608.000000,46.000000
602.000000,46.000000
601.000000,45.000000
600.000000,45.000000
599.000000,44.000000
597.000000,44.000000
596.000000,43.000000
593.000000,43.000000
592.000000,42.000000
589.000000,42.000000
588.000000,41.000000
584.000000,41.000000
583.000000,40.000000
581.000000,40.000000
580.000000,39.000000
579.000000,39.000000
578.000000,38.000000
575.000000,38.000000
574.000000,37.000000
571.000000,37.000000
570.000000,36.000000
568.000000,36.000000
567.000000,35.000000
563.000000,35.000000
562.000000,34.000000
561.000000,34.000000
560.000000,33.000000
557.000000,33.000000
556.000000,32.000000
554.000000,32.000000
553.000000,31.000000
551.000000,31.000000
550.000000,30.000000
544.000000,30.000000
543.000000,29.000000
540.000000,29.000000
539.000000,28.000000
536.000000,28.000000
535.000000,27.000000
531.000000,27.000000
530.000000,26.000000
528.000000,26.000000
527.000000,25.000000
522.000000,25.000000
521.000000,24.000000
520.000000,24.000000
519.000000,23.000000
516.000000,23.000000
515.000000,22.000000
512.000000,22.000000
511.000000,21.000000
509.000000,21.000000
508.000000,20.000000
505.000000,20.000000
504.000000,19.000000
501.000000,19.000000
500.000000,18.000000
498.000000,18.000000
497.000000,17.000000
493.000000,17.000000
492.000000,16.000000
490.000000,16.000000
489.000000,15.000000
484.000000,15.000000
483.000000,14.000000
480.000000,14.000000
479.000000,13.000000
477.000000,13.000000
476.000000,12.000000
472.000000,12.000000
471.000000,11.000000
469.000000,11.000000
468.000000,10.000000
462.000000,10.000000
461.000000,9.000000
460.000000,9.000000
459.000000,8.000000
457.000000,8.000000
456.000000,7.000000
452.000000,7.000000
451.000000,6.000000
448.000000,6.000000
447.000000,5.000000
445.000000,5.000000
444.000000,4.000000
441.000000,4.000000
440.000000,3.000000
438.000000,3.000000
437.000000,2.000000
433.000000,2.000000
432.000000,1.000000
432.000000,0.000000
