227.000000,56.000000
226.000000,57.000000
219.000000,57.000000
218.000000,58.000000
213.000000,58.000000
212.000000,59.000000
208.000000,59.000000
207.000000,60.000000
204.000000,60.000000
203.000000,61.000000
202.000000,61.000000
201.000000,62.000000
197.000000,62.000000
196.000000,63.000000
196.000000,64.000000
195.000000,65.000000
192.000000,65.000000
192.000000,68.000000
191.000000,69.000000
192.000000,70.000000
192.000000,75.000000
191.000000,76.000000
191.000000,93.000000
192.000000,94.000000
192.000000,95.000000
191.000000,96.000000
191.000000,127.000000
192.000000,128.000000
201.000000,128.000000
202.000000,127.000000
212.000000,127.000000
213.000000,126.000000
223.000000,126.000000
224.000000,125.000000
229.000000,125.000000
230.000000,124.000000
234.000000,124.000000
235.000000,123.000000
238.000000,123.000000
240.000000,121.000000
240.000000,113.000000
241.000000,112.000000
241.000000,96.000000
240.000000,95.000000
240.000000,87.000000
241.000000,86.000000
241.000000,85.000000
240.000000,84.000000
240.000000,57.000000
239.000000,56.000000
