536.000000,60.000000
535.000000,61.000000
533.000000,61.000000
532.000000,62.000000
531.000000,62.000000
530.000000,63.000000
529.000000,63.000000
528.000000,64.000000
527.000000,64.000000
524.000000,67.000000
524.000000,68.000000
520.000000,72.000000
520.000000,73.000000
519.000000,74.000000
519.000000,75.000000
517.000000,77.000000
517.000000,79.000000
516.000000,80.000000
516.000000,81.000000
515.000000,82.000000
515.000000,83.000000
514.000000,84.000000
514.000000,88.000000
513.000000,89.000000
513.000000,91.000000
512.000000,92.000000
512.000000,106.000000
513.000000,107.000000
513.000000,117.000000
514.000000,118.000000
514.000000,120.000000
515.000000,121.000000
515.000000,125.000000
516.000000,126.000000
516.000000,128.000000
515.000000,129.000000
510.000000,129.000000
509.000000,130.000000
505.000000,130.000000
504.000000,131.000000
502.000000,131.000000
499.000000,134.000000
499.000000,135.000000
497.000000,137.000000
497.000000,139.000000
496.000000,140.000000
496.000000,142.000000
495.000000,143.000000
495.000000,152.000000
496.000000,153.000000
496.000000,157.000000
497.000000,158.000000
497.000000,164.000000
499.000000,166.000000
503.000000,166.000000
504.000000,167.000000
505.000000,167.000000
506.000000,168.000000
507.000000,168.000000
508.000000,169.000000
509.000000,169.000000
513.000000,173.000000
513.000000,175.000000
514.000000,176.000000
514.000000,184.000000
515.000000,185.000000
515.000000,200.000000
514.000000,201.000000
514.000000,208.000000
513.000000,209.000000
513.000000,211.000000
512.000000,212.000000
512.000000,213.000000
511.000000,214.000000
511.000000,215.000000
510.000000,216.000000
510.000000,217.000000
507.000000,220.000000
505.000000,220.000000
504.000000,221.000000
503.000000,221.000000
503.000000,222.000000
502.000000,223.000000
501.000000,223.000000
501.000000,226.000000
500.000000,227.000000
500.000000,229.000000
499.000000,230.000000
499.000000,231.000000
498.000000,232.000000
498.000000,235.000000
497.000000,236.000000
497.000000,240.000000
498.000000,241.000000
498.000000,244.000000
499.000000,245.000000
499.000000,246.000000
500.000000,247.000000
500.000000,248.000000
501.000000,249.000000
501.000000,250.000000
505.000000,254.000000
506.000000,254.000000
507.000000,255.000000
508.000000,255.000000
509.000000,256.000000
524.000000,256.000000
525.000000,255.000000
526.000000,255.000000
529.000000,252.000000
529.000000,251.000000
531.000000,249.000000
532.000000,249.000000
532.000000,248.000000
533.000000,247.000000
534.000000,248.000000
534.000000,253.000000
535.000000,254.000000
535.000000,256.000000
538.000000,259.000000
540.000000,259.000000
544.000000,263.000000
544.000000,264.000000
546.000000,266.000000
546.000000,267.000000
552.000000,273.000000
553.000000,273.000000
554.000000,274.000000
555.000000,274.000000
556.000000,275.000000
560.000000,275.000000
561.000000,276.000000
580.000000,276.000000
581.000000,275.000000
582.000000,275.000000
584.000000,273.000000
585.000000,273.000000
587.000000,271.000000
587.000000,270.000000
589.000000,268.000000
589.000000,267.000000
590.000000,266.000000
590.000000,255.000000
589.000000,254.000000
589.000000,252.000000
588.000000,251.000000
588.000000,249.000000
587.000000,248.000000
587.000000,247.000000
585.000000,245.000000
585.000000,244.000000
584.000000,243.000000
583.000000,243.000000
580.000000,240.000000
579.000000,240.000000
578.000000,239.000000
577.000000,239.000000
576.000000,238.000000
576.000000,237.000000
572.000000,233.000000
572.000000,232.000000
571.000000,231.000000
571.000000,230.000000
570.000000,229.000000
570.000000,227.000000
569.000000,226.000000
569.000000,225.000000
568.000000,224.000000
568.000000,221.000000
567.000000,220.000000
567.000000,217.000000
566.000000,216.000000
566.000000,213.000000
565.000000,212.000000
565.000000,206.000000
564.000000,205.000000
564.000000,190.000000
565.000000,189.000000
565.000000,185.000000
566.000000,184.000000
566.000000,183.000000
572.000000,177.000000
573.000000,177.000000
574.000000,176.000000
575.000000,176.000000
576.000000,175.000000
577.000000,175.000000
579.000000,173.000000
580.000000,173.000000
581.000000,172.000000
582.000000,172.000000
584.000000,170.000000
585.000000,170.000000
587.000000,168.000000
588.000000,168.000000
588.000000,167.000000
589.000000,166.000000
590.000000,166.000000
590.000000,165.000000
593.000000,162.000000
593.000000,160.000000
594.000000,159.000000
594.000000,158.000000
595.000000,157.000000
595.000000,139.000000
594.000000,138.000000
594.000000,136.000000
593.000000,135.000000
593.000000,133.000000
592.000000,132.000000
592.000000,131.000000
591.000000,130.000000
591.000000,129.000000
590.000000,128.000000
590.000000,127.000000
588.000000,125.000000
587.000000,125.000000
586.000000,124.000000
582.000000,124.000000
581.000000,123.000000
575.000000,123.000000
574.000000,124.000000
570.000000,124.000000
569.000000,125.000000
566.000000,125.000000
565.000000,124.000000
565.000000,118.000000
566.000000,117.000000
566.000000,112.000000
567.000000,111.000000
567.000000,104.000000
568.000000,103.000000
568.000000,92.000000
567.000000,91.000000
567.000000,86.000000
566.000000,85.000000
566.000000,81.000000
565.000000,80.000000
565.000000,77.000000
564.000000,76.000000
564.000000,74.000000
563.000000,73.000000
563.000000,71.000000
562.000000,70.000000
562.000000,69.000000
561.000000,68.000000
561.000000,67.000000
557.000000,63.000000
556.000000,63.000000
554.000000,61.000000
553.000000,61.000000
552.000000,60.000000
