678.000000,92.000000
678.000000,97.000000
677.000000,98.000000
677.000000,101.000000
678.000000,102.000000
678.000000,103.000000
677.000000,104.000000
677.000000,116.000000
678.000000,117.000000
678.000000,135.000000
677.000000,136.000000
677.000000,144.000000
678.000000,145.000000
678.000000,150.000000
677.000000,151.000000
677.000000,152.000000
678.000000,153.000000
678.000000,165.000000
677.000000,166.000000
677.000000,167.000000
678.000000,168.000000
678.000000,180.000000
677.000000,181.000000
677.000000,182.000000
678.000000,183.000000
678.000000,188.000000
679.000000,189.000000
681.000000,189.000000
682.000000,190.000000
688.000000,190.000000
689.000000,191.000000
691.000000,191.000000
692.000000,192.000000
700.000000,192.000000
701.000000,193.000000
710.000000,193.000000
711.000000,194.000000
725.000000,194.000000
726.000000,195.000000
736.000000,195.000000
737.000000,196.000000
738.000000,195.000000
739.000000,195.000000
740.000000,194.000000
741.000000,194.000000
741.000000,193.000000
742.000000,192.000000
741.000000,191.000000
741.000000,187.000000
742.000000,186.000000
742.000000,185.000000
741.000000,184.000000
741.000000,179.000000
742.000000,178.000000
742.000000,176.000000
741.000000,175.000000
741.000000,172.000000
742.000000,171.000000
742.000000,170.000000
741.000000,169.000000
741.000000,166.000000
742.000000,165.000000
742.000000,153.000000
741.000000,152.000000
741.000000,151.000000
742.000000,150.000000
742.000000,135.000000
743.000000,134.000000
743.000000,131.000000
742.000000,130.000000
742.000000,120.000000
743.000000,119.000000
743.000000,115.000000
742.000000,114.000000
742.000000,113.000000
743.000000,112.000000
743.000000,108.000000
742.000000,107.000000
742.000000,104.000000
741.000000,103.000000
740.000000,103.000000
739.000000,102.000000
737.000000,102.000000
736.000000,101.000000
730.000000,101.000000
729.000000,100.000000
728.000000,100.000000
727.000000,99.000000
721.000000,99.000000
720.000000,98.000000
716.000000,98.000000
715.000000,97.000000
710.000000,97.000000
709.000000,96.000000
706.000000,96.000000
705.000000,95.000000
701.000000,95.000000
700.000000,94.000000
696.000000,94.000000
695.000000,93.000000
690.000000,93.000000
689.000000,92.000000
