408.000000,0.000000
407.000000,1.000000
405.000000,1.000000
404.000000,2.000000
402.000000,2.000000
401.000000,3.000000
400.000000,3.000000
399.000000,4.000000
398.000000,4.000000
397.000000,5.000000
396.000000,5.000000
395.000000,6.000000
395.000000,26.000000
394.000000,27.000000
395.000000,28.000000
395.000000,32.000000
396.000000,33.000000
397.000000,33.000000
398.000000,32.000000
399.000000,33.000000
400.000000,33.000000
401.000000,34.000000
401.000000,35.000000
402.000000,35.000000
403.000000,36.000000
403.000000,37.000000
407.000000,41.000000
407.000000,42.000000
409.000000,44.000000
410.000000,44.000000
411.000000,45.000000
412.000000,44.000000
415.000000,44.000000
416.000000,43.000000
419.000000,43.000000
420.000000,42.000000
421.000000,42.000000
422.000000,41.000000
422.000000,8.000000
423.000000,7.000000
422.000000,6.000000
422.000000,4.000000
423.000000,3.000000
423.000000,0.000000
