16.000000,0.000000
16.000000,5.000000
19.000000,8.000000
19.000000,10.000000
20.000000,11.000000
20.000000,14.000000
21.000000,15.000000
20.000000,16.000000
20.000000,21.000000
21.000000,22.000000
21.000000,23.000000
28.000000,23.000000
30.000000,25.000000
31.000000,25.000000
33.000000,27.000000
34.000000,27.000000
35.000000,28.000000
35.000000,29.000000
36.000000,30.000000
36.000000,31.000000
38.000000,31.000000
40.000000,33.000000
40.000000,34.000000
43.000000,34.000000
45.000000,32.000000
45.000000,31.000000
46.000000,30.000000
46.000000,28.000000
49.000000,25.000000
49.000000,24.000000
50.000000,23.000000
50.000000,22.000000
53.000000,19.000000
53.000000,18.000000
57.000000,14.000000
58.000000,14.000000
58.000000,13.000000
60.000000,11.000000
60.000000,9.000000
61.000000,8.000000
64.000000,8.000000
66.000000,6.000000
69.000000,6.000000
70.000000,7.000000
71.000000,7.000000
72.000000,8.000000
74.000000,8.000000
75.000000,9.000000
75.000000,10.000000
76.000000,11.000000
76.000000,12.000000
78.000000,12.000000
79.000000,13.000000
79.000000,14.000000
80.000000,15.000000
80.000000,16.000000
84.000000,20.000000
84.000000,21.000000
85.000000,22.000000
85.000000,25.000000
86.000000,26.000000
86.000000,28.000000
87.000000,29.000000
87.000000,30.000000
88.000000,31.000000
88.000000,33.000000
89.000000,34.000000
88.000000,35.000000
89.000000,36.000000
89.000000,43.000000
88.000000,44.000000
88.000000,45.000000
90.000000,47.000000
93.000000,47.000000
94.000000,46.000000
94.000000,45.000000
96.000000,43.000000
96.000000,42.000000
98.000000,40.000000
98.000000,39.000000
99.000000,38.000000
99.000000,37.000000
100.000000,36.000000
100.000000,35.000000
101.000000,34.000000
103.000000,34.000000
104.000000,33.000000
109.000000,33.000000
111.000000,35.000000
111.000000,36.000000
112.000000,36.000000
113.000000,37.000000
113.000000,38.000000
114.000000,38.000000
115.000000,39.000000
115.000000,40.000000
116.000000,41.000000
117.000000,41.000000
120.000000,38.000000
123.000000,38.000000
126.000000,41.000000
126.000000,42.000000
129.000000,45.000000
136.000000,45.000000
137.000000,44.000000
139.000000,44.000000
140.000000,43.000000
145.000000,43.000000
146.000000,42.000000
