173.000000,65.000000
172.000000,66.000000
166.000000,66.000000
165.000000,67.000000
159.000000,67.000000
158.000000,68.000000
154.000000,68.000000
153.000000,69.000000
148.000000,69.000000
146.000000,71.000000
145.000000,71.000000
144.000000,72.000000
144.000000,75.000000
143.000000,76.000000
143.000000,77.000000
144.000000,78.000000
144.000000,93.000000
143.000000,94.000000
143.000000,104.000000
144.000000,105.000000
144.000000,107.000000
143.000000,108.000000
143.000000,110.000000
144.000000,111.000000
143.000000,112.000000
143.000000,125.000000
144.000000,126.000000
144.000000,130.000000
145.000000,131.000000
146.000000,131.000000
148.000000,133.000000
149.000000,132.000000
154.000000,132.000000
155.000000,133.000000
156.000000,132.000000
165.000000,132.000000
166.000000,131.000000
175.000000,131.000000
176.000000,130.000000
182.000000,130.000000
183.000000,129.000000
186.000000,129.000000
187.000000,128.000000
188.000000,128.000000
189.000000,127.000000
189.000000,66.000000
188.000000,65.000000
