254.000000,0.000000
254.000000,2.000000
255.000000,3.000000
255.000000,5.000000
256.000000,6.000000
256.000000,11.000000
258.000000,13.000000
258.000000,14.000000
264.000000,14.000000
265.000000,15.000000
266.000000,15.000000
267.000000,16.000000
267.000000,21.000000
269.000000,21.000000
270.000000,20.000000
272.000000,20.000000
273.000000,19.000000
274.000000,19.000000
275.000000,18.000000
277.000000,18.000000
278.000000,17.000000
279.000000,18.000000
283.000000,18.000000
284.000000,19.000000
287.000000,19.000000
288.000000,20.000000
289.000000,20.000000
290.000000,21.000000
291.000000,21.000000
292.000000,22.000000
293.000000,22.000000
294.000000,23.000000
295.000000,22.000000
297.000000,22.000000
299.000000,20.000000
299.000000,15.000000
300.000000,14.000000
301.000000,14.000000
301.000000,12.000000
302.000000,11.000000
302.000000,9.000000
303.000000,8.000000
303.000000,0.000000
