222.000000,8.000000
221.000000,9.000000
221.000000,11.000000
220.000000,12.000000
220.000000,13.000000
221.000000,14.000000
221.000000,15.000000
222.000000,16.000000
222.000000,38.000000
223.000000,39.000000
222.000000,40.000000
222.000000,42.000000
223.000000,43.000000
223.000000,44.000000
224.000000,45.000000
224.000000,53.000000
225.000000,54.000000
225.000000,73.000000
226.000000,74.000000
226.000000,89.000000
227.000000,90.000000
227.000000,109.000000
228.000000,110.000000
228.000000,113.000000
229.000000,114.000000
231.000000,114.000000
232.000000,115.000000
239.000000,115.000000
240.000000,116.000000
247.000000,116.000000
248.000000,117.000000
254.000000,117.000000
255.000000,118.000000
261.000000,118.000000
262.000000,119.000000
266.000000,119.000000
267.000000,120.000000
273.000000,120.000000
274.000000,121.000000
278.000000,121.000000
279.000000,122.000000
288.000000,122.000000
289.000000,123.000000
298.000000,123.000000
300.000000,121.000000
300.000000,120.000000
301.000000,119.000000
301.000000,117.000000
300.000000,116.000000
300.000000,113.000000
301.000000,112.000000
301.000000,109.000000
300.000000,108.000000
300.000000,93.000000
299.000000,92.000000
299.000000,77.000000
298.000000,76.000000
298.000000,47.000000
297.000000,46.000000
297.000000,45.000000
298.000000,44.000000
298.000000,43.000000
297.000000,42.000000
297.000000,36.000000
296.000000,35.000000
296.000000,27.000000
295.000000,26.000000
295.000000,24.000000
294.000000,23.000000
293.000000,23.000000
292.000000,22.000000
291.000000,22.000000
290.000000,21.000000
288.000000,21.000000
287.000000,20.000000
284.000000,20.000000
283.000000,19.000000
279.000000,19.000000
278.000000,18.000000
273.000000,18.000000
272.000000,17.000000
268.000000,17.000000
267.000000,16.000000
264.000000,16.000000
263.000000,15.000000
259.000000,15.000000
258.000000,14.000000
255.000000,14.000000
254.000000,13.000000
251.000000,13.000000
250.000000,12.000000
247.000000,12.000000
246.000000,11.000000
240.000000,11.000000
239.000000,10.000000
232.000000,10.000000
231.000000,9.000000
230.000000,9.000000
229.000000,8.000000
