352.000000,445.000000
351.000000,446.000000
348.000000,446.000000
347.000000,447.000000
346.000000,446.000000
311.000000,446.000000
310.000000,447.000000
309.000000,447.000000
308.000000,448.000000
307.000000,448.000000
306.000000,449.000000
304.000000,449.000000
303.000000,450.000000
302.000000,450.000000
302.000000,456.000000
305.000000,459.000000
305.000000,461.000000
308.000000,464.000000
308.000000,465.000000
310.000000,467.000000
310.000000,471.000000
311.000000,472.000000
311.000000,478.000000
312.000000,479.000000
315.000000,479.000000
316.000000,480.000000
317.000000,480.000000
318.000000,481.000000
318.000000,488.000000
317.000000,489.000000
318.000000,490.000000
318.000000,495.000000
317.000000,496.000000
317.000000,498.000000
318.000000,499.000000
318.000000,506.000000
319.000000,507.000000
319.000000,515.000000
320.000000,516.000000
320.000000,518.000000
321.000000,519.000000
321.000000,530.000000
322.000000,531.000000
322.000000,540.000000
323.000000,541.000000
323.000000,544.000000
324.000000,545.000000
324.000000,548.000000
325.000000,549.000000
325.000000,554.000000
326.000000,555.000000
326.000000,572.000000
327.000000,573.000000
327.000000,613.000000
329.000000,615.000000
329.000000,616.000000
330.000000,616.000000
331.000000,617.000000
332.000000,617.000000
333.000000,618.000000
336.000000,618.000000
337.000000,619.000000
339.000000,619.000000
340.000000,620.000000
347.000000,620.000000
348.000000,621.000000
351.000000,621.000000
352.000000,622.000000
367.000000,622.000000
368.000000,623.000000
373.000000,623.000000
374.000000,624.000000
384.000000,624.000000
385.000000,625.000000
416.000000,625.000000
417.000000,626.000000
418.000000,625.000000
459.000000,625.000000
460.000000,624.000000
485.000000,624.000000
486.000000,623.000000
505.000000,623.000000
506.000000,622.000000
525.000000,622.000000
526.000000,621.000000
538.000000,621.000000
539.000000,620.000000
542.000000,620.000000
543.000000,619.000000
545.000000,619.000000
546.000000,618.000000
549.000000,618.000000
550.000000,617.000000
554.000000,617.000000
555.000000,616.000000
558.000000,616.000000
559.000000,615.000000
560.000000,615.000000
561.000000,614.000000
570.000000,614.000000
571.000000,613.000000
580.000000,613.000000
581.000000,612.000000
582.000000,612.000000
583.000000,611.000000
583.000000,610.000000
584.000000,609.000000
584.000000,607.000000
585.000000,606.000000
585.000000,597.000000
584.000000,596.000000
584.000000,562.000000
585.000000,561.000000
585.000000,552.000000
586.000000,551.000000
586.000000,549.000000
587.000000,548.000000
587.000000,541.000000
588.000000,540.000000
588.000000,535.000000
589.000000,534.000000
589.000000,529.000000
590.000000,528.000000
590.000000,524.000000
591.000000,523.000000
591.000000,516.000000
592.000000,515.000000
592.000000,512.000000
593.000000,511.000000
593.000000,509.000000
594.000000,508.000000
594.000000,504.000000
595.000000,503.000000
595.000000,502.000000
596.000000,501.000000
596.000000,499.000000
597.000000,498.000000
597.000000,495.000000
598.000000,494.000000
598.000000,491.000000
599.000000,490.000000
599.000000,486.000000
600.000000,485.000000
600.000000,480.000000
601.000000,479.000000
601.000000,474.000000
604.000000,471.000000
604.000000,469.000000
605.000000,468.000000
605.000000,466.000000
606.000000,465.000000
606.000000,464.000000
607.000000,463.000000
607.000000,461.000000
608.000000,460.000000
608.000000,457.000000
609.000000,456.000000
609.000000,454.000000
607.000000,452.000000
607.000000,451.000000
595.000000,451.000000
594.000000,450.000000
587.000000,450.000000
586.000000,451.000000
576.000000,451.000000
575.000000,450.000000
571.000000,450.000000
570.000000,451.000000
563.000000,451.000000
562.000000,450.000000
533.000000,450.000000
532.000000,449.000000
531.000000,449.000000
530.000000,450.000000
525.000000,450.000000
524.000000,449.000000
515.000000,449.000000
514.000000,448.000000
512.000000,448.000000
511.000000,449.000000
496.000000,449.000000
495.000000,448.000000
473.000000,448.000000
472.000000,447.000000
471.000000,448.000000
464.000000,448.000000
463.000000,447.000000
460.000000,447.000000
459.000000,448.000000
441.000000,448.000000
440.000000,447.000000
434.000000,447.000000
433.000000,446.000000
431.000000,446.000000
430.000000,447.000000
407.000000,447.000000
406.000000,446.000000
388.000000,446.000000
387.000000,447.000000
386.000000,446.000000
354.000000,446.000000
353.000000,445.000000
