295.000000,180.000000
294.000000,181.000000
294.000000,190.000000
295.000000,191.000000
295.000000,209.000000
297.000000,209.000000
298.000000,210.000000
323.000000,210.000000
324.000000,211.000000
329.000000,211.000000
330.000000,210.000000
349.000000,210.000000
349.000000,209.000000
350.000000,208.000000
350.000000,207.000000
351.000000,206.000000
351.000000,202.000000
350.000000,201.000000
350.000000,193.000000
349.000000,192.000000
349.000000,191.000000
343.000000,191.000000
342.000000,190.000000
341.000000,190.000000
340.000000,189.000000
338.000000,189.000000
337.000000,188.000000
328.000000,188.000000
327.000000,187.000000
324.000000,187.000000
323.000000,186.000000
320.000000,186.000000
319.000000,185.000000
317.000000,185.000000
316.000000,184.000000
306.000000,184.000000
305.000000,183.000000
302.000000,183.000000
301.000000,182.000000
300.000000,182.000000
299.000000,181.000000
298.000000,181.000000
297.000000,180.000000
