546.000000,334.000000
545.000000,335.000000
542.000000,335.000000
542.000000,343.000000
544.000000,345.000000
544.000000,347.000000
545.000000,348.000000
545.000000,351.000000
546.000000,352.000000
546.000000,358.000000
547.000000,359.000000
547.000000,365.000000
548.000000,366.000000
548.000000,372.000000
549.000000,373.000000
548.000000,374.000000
548.000000,377.000000
549.000000,378.000000
549.000000,385.000000
550.000000,386.000000
550.000000,390.000000
549.000000,391.000000
549.000000,392.000000
550.000000,393.000000
550.000000,400.000000
551.000000,401.000000
551.000000,413.000000
552.000000,414.000000
552.000000,425.000000
553.000000,426.000000
553.000000,428.000000
554.000000,429.000000
554.000000,442.000000
555.000000,443.000000
555.000000,457.000000
556.000000,458.000000
556.000000,480.000000
555.000000,481.000000
555.000000,483.000000
554.000000,484.000000
554.000000,485.000000
553.000000,486.000000
553.000000,489.000000
552.000000,490.000000
552.000000,492.000000
551.000000,493.000000
551.000000,495.000000
550.000000,496.000000
550.000000,515.000000
551.000000,516.000000
551.000000,533.000000
552.000000,534.000000
552.000000,546.000000
553.000000,547.000000
553.000000,548.000000
555.000000,550.000000
556.000000,550.000000
557.000000,551.000000
558.000000,550.000000
564.000000,550.000000
565.000000,549.000000
570.000000,549.000000
571.000000,548.000000
573.000000,548.000000
574.000000,547.000000
575.000000,547.000000
576.000000,546.000000
578.000000,546.000000
581.000000,543.000000
581.000000,542.000000
582.000000,541.000000
590.000000,541.000000
591.000000,540.000000
596.000000,540.000000
602.000000,534.000000
602.000000,533.000000
603.000000,532.000000
603.000000,527.000000
602.000000,526.000000
602.000000,512.000000
601.000000,511.000000
601.000000,499.000000
600.000000,498.000000
600.000000,484.000000
599.000000,483.000000
599.000000,473.000000
598.000000,472.000000
598.000000,455.000000
597.000000,454.000000
597.000000,445.000000
596.000000,444.000000
596.000000,435.000000
595.000000,434.000000
595.000000,426.000000
594.000000,425.000000
595.000000,424.000000
595.000000,420.000000
594.000000,419.000000
594.000000,410.000000
593.000000,409.000000
593.000000,398.000000
592.000000,397.000000
592.000000,388.000000
591.000000,387.000000
591.000000,376.000000
590.000000,375.000000
590.000000,365.000000
589.000000,364.000000
589.000000,350.000000
588.000000,349.000000
588.000000,342.000000
587.000000,341.000000
587.000000,339.000000
585.000000,339.000000
584.000000,338.000000
581.000000,338.000000
580.000000,337.000000
559.000000,337.000000
558.000000,336.000000
554.000000,336.000000
553.000000,335.000000
548.000000,335.000000
547.000000,334.000000
