152.000000,222.000000
151.000000,223.000000
149.000000,223.000000
148.000000,224.000000
147.000000,224.000000
144.000000,227.000000
144.000000,228.000000
142.000000,230.000000
142.000000,232.000000
141.000000,233.000000
141.000000,237.000000
140.000000,238.000000
140.000000,249.000000
141.000000,250.000000
141.000000,261.000000
142.000000,262.000000
142.000000,269.000000
143.000000,270.000000
143.000000,279.000000
144.000000,280.000000
144.000000,289.000000
145.000000,290.000000
145.000000,302.000000
146.000000,303.000000
146.000000,312.000000
147.000000,313.000000
147.000000,325.000000
148.000000,326.000000
148.000000,331.000000
149.000000,332.000000
149.000000,333.000000
150.000000,334.000000
150.000000,335.000000
156.000000,341.000000
158.000000,341.000000
159.000000,342.000000
164.000000,342.000000
165.000000,341.000000
168.000000,341.000000
170.000000,339.000000
171.000000,339.000000
171.000000,338.000000
172.000000,337.000000
174.000000,337.000000
175.000000,336.000000
175.000000,334.000000
176.000000,333.000000
176.000000,298.000000
175.000000,297.000000
175.000000,296.000000
176.000000,295.000000
176.000000,293.000000
175.000000,292.000000
175.000000,280.000000
176.000000,279.000000
176.000000,276.000000
177.000000,275.000000
177.000000,274.000000
178.000000,273.000000
176.000000,271.000000
176.000000,270.000000
175.000000,269.000000
175.000000,265.000000
174.000000,264.000000
174.000000,258.000000
175.000000,257.000000
175.000000,248.000000
176.000000,247.000000
176.000000,242.000000
177.000000,241.000000
177.000000,238.000000
178.000000,237.000000
178.000000,235.000000
179.000000,234.000000
179.000000,231.000000
180.000000,230.000000
180.000000,228.000000
179.000000,227.000000
178.000000,227.000000
177.000000,226.000000
174.000000,226.000000
173.000000,225.000000
172.000000,225.000000
171.000000,226.000000
162.000000,226.000000
161.000000,225.000000
159.000000,225.000000
158.000000,224.000000
157.000000,224.000000
156.000000,223.000000
154.000000,223.000000
153.000000,222.000000
