471.000000,167.000000
470.000000,168.000000
458.000000,168.000000
457.000000,169.000000
457.000000,170.000000
456.000000,171.000000
456.000000,172.000000
455.000000,173.000000
455.000000,174.000000
454.000000,175.000000
454.000000,176.000000
453.000000,177.000000
453.000000,178.000000
451.000000,180.000000
451.000000,190.000000
453.000000,192.000000
453.000000,193.000000
454.000000,194.000000
454.000000,196.000000
455.000000,197.000000
455.000000,198.000000
457.000000,200.000000
461.000000,200.000000
462.000000,201.000000
472.000000,201.000000
473.000000,202.000000
488.000000,202.000000
489.000000,203.000000
493.000000,203.000000
494.000000,204.000000
506.000000,204.000000
507.000000,205.000000
523.000000,205.000000
524.000000,204.000000
525.000000,204.000000
526.000000,203.000000
527.000000,203.000000
528.000000,202.000000
530.000000,202.000000
531.000000,201.000000
531.000000,200.000000
532.000000,199.000000
532.000000,198.000000
533.000000,197.000000
533.000000,192.000000
532.000000,191.000000
532.000000,190.000000
531.000000,189.000000
531.000000,185.000000
530.000000,185.000000
528.000000,183.000000
527.000000,183.000000
524.000000,180.000000
524.000000,179.000000
521.000000,176.000000
520.000000,176.000000
519.000000,175.000000
516.000000,175.000000
515.000000,174.000000
514.000000,174.000000
513.000000,173.000000
512.000000,173.000000
511.000000,172.000000
510.000000,172.000000
509.000000,171.000000
509.000000,170.000000
506.000000,170.000000
505.000000,169.000000
493.000000,169.000000
492.000000,170.000000
490.000000,170.000000
488.000000,172.000000
486.000000,172.000000
484.000000,170.000000
481.000000,170.000000
480.000000,169.000000
479.000000,169.000000
478.000000,168.000000
476.000000,168.000000
475.000000,167.000000
