366.000000,159.000000
365.000000,160.000000
364.000000,160.000000
363.000000,161.000000
362.000000,161.000000
359.000000,164.000000
358.000000,164.000000
355.000000,167.000000
356.000000,168.000000
356.000000,171.000000
357.000000,172.000000
356.000000,173.000000
356.000000,175.000000
357.000000,176.000000
357.000000,177.000000
358.000000,178.000000
359.000000,178.000000
360.000000,179.000000
361.000000,179.000000
361.000000,178.000000
363.000000,176.000000
371.000000,176.000000
371.000000,159.000000
