287.000000,194.000000
286.000000,195.000000
282.000000,195.000000
281.000000,196.000000
281.000000,199.000000
282.000000,200.000000
282.000000,202.000000
283.000000,203.000000
283.000000,205.000000
284.000000,206.000000
284.000000,207.000000
285.000000,208.000000
285.000000,209.000000
286.000000,210.000000
286.000000,211.000000
287.000000,212.000000
287.000000,214.000000
288.000000,215.000000
288.000000,217.000000
289.000000,218.000000
289.000000,219.000000
290.000000,220.000000
290.000000,221.000000
291.000000,222.000000
291.000000,223.000000
292.000000,224.000000
292.000000,225.000000
294.000000,227.000000
295.000000,227.000000
296.000000,228.000000
300.000000,228.000000
301.000000,229.000000
303.000000,229.000000
304.000000,230.000000
315.000000,230.000000
316.000000,229.000000
317.000000,230.000000
319.000000,230.000000
320.000000,231.000000
330.000000,231.000000
331.000000,230.000000
335.000000,230.000000
336.000000,229.000000
337.000000,229.000000
338.000000,230.000000
342.000000,230.000000
343.000000,231.000000
348.000000,231.000000
349.000000,230.000000
351.000000,230.000000
352.000000,229.000000
354.000000,229.000000
355.000000,228.000000
362.000000,228.000000
364.000000,226.000000
364.000000,225.000000
365.000000,224.000000
365.000000,222.000000
366.000000,221.000000
366.000000,219.000000
367.000000,218.000000
367.000000,217.000000
368.000000,216.000000
368.000000,215.000000
369.000000,214.000000
369.000000,212.000000
370.000000,211.000000
370.000000,210.000000
371.000000,209.000000
371.000000,208.000000
372.000000,207.000000
372.000000,206.000000
373.000000,205.000000
373.000000,203.000000
374.000000,202.000000
374.000000,200.000000
375.000000,199.000000
375.000000,195.000000
370.000000,195.000000
369.000000,194.000000
362.000000,194.000000
361.000000,195.000000
360.000000,195.000000
360.000000,196.000000
359.000000,197.000000
358.000000,197.000000
357.000000,198.000000
353.000000,198.000000
352.000000,197.000000
345.000000,197.000000
344.000000,196.000000
336.000000,196.000000
335.000000,197.000000
334.000000,197.000000
333.000000,198.000000
332.000000,198.000000
331.000000,199.000000
325.000000,199.000000
324.000000,198.000000
321.000000,198.000000
320.000000,197.000000
318.000000,197.000000
317.000000,196.000000
314.000000,196.000000
313.000000,195.000000
308.000000,195.000000
307.000000,196.000000
305.000000,196.000000
304.000000,197.000000
297.000000,197.000000
294.000000,194.000000
