101.000000,167.000000
100.000000,168.000000
90.000000,168.000000
89.000000,169.000000
75.000000,169.000000
74.000000,170.000000
69.000000,170.000000
69.000000,174.000000
68.000000,175.000000
68.000000,180.000000
67.000000,181.000000
68.000000,182.000000
65.000000,185.000000
59.000000,185.000000
58.000000,186.000000
49.000000,186.000000
48.000000,187.000000
45.000000,187.000000
44.000000,186.000000
24.000000,186.000000
23.000000,185.000000
23.000000,186.000000
22.000000,187.000000
22.000000,189.000000
23.000000,190.000000
23.000000,191.000000
24.000000,192.000000
23.000000,193.000000
21.000000,193.000000
19.000000,195.000000
18.000000,195.000000
17.000000,196.000000
12.000000,196.000000
11.000000,195.000000
8.000000,195.000000
7.000000,194.000000
5.000000,194.000000
4.000000,193.000000
5.000000,192.000000
6.000000,192.000000
5.000000,192.000000
4.000000,191.000000
5.000000,190.000000
6.000000,190.000000
7.000000,189.000000
9.000000,189.000000
10.000000,188.000000
10.000000,187.000000
11.000000,186.000000
11.000000,185.000000
12.000000,184.000000
11.000000,183.000000
8.000000,183.000000
7.000000,182.000000
5.000000,182.000000
4.000000,181.000000
5.000000,180.000000
6.000000,180.000000
7.000000,179.000000
10.000000,179.000000
8.000000,179.000000
7.000000,178.000000
1.000000,178.000000
0.000000,179.000000
0.000000,180.000000
2.000000,180.000000
3.000000,181.000000
4.000000,181.000000
5.000000,182.000000
4.000000,183.000000
0.000000,183.000000
0.000000,278.000000
570.000000,278.000000
570.000000,275.000000
569.000000,275.000000
567.000000,273.000000
567.000000,271.000000
565.000000,269.000000
565.000000,268.000000
564.000000,267.000000
564.000000,266.000000
563.000000,266.000000
562.000000,265.000000
562.000000,264.000000
561.000000,263.000000
561.000000,261.000000
560.000000,260.000000
560.000000,258.000000
557.000000,255.000000
557.000000,254.000000
555.000000,252.000000
555.000000,249.000000
553.000000,247.000000
553.000000,245.000000
550.000000,242.000000
550.000000,240.000000
549.000000,239.000000
549.000000,238.000000
548.000000,237.000000
548.000000,236.000000
545.000000,233.000000
546.000000,232.000000
544.000000,230.000000
544.000000,229.000000
543.000000,228.000000
543.000000,227.000000
542.000000,226.000000
542.000000,225.000000
541.000000,224.000000
541.000000,222.000000
540.000000,221.000000
540.000000,220.000000
539.000000,219.000000
539.000000,218.000000
537.000000,216.000000
537.000000,214.000000
535.000000,212.000000
535.000000,210.000000
532.000000,207.000000
520.000000,207.000000
518.000000,209.000000
517.000000,208.000000
510.000000,208.000000
509.000000,207.000000
502.000000,207.000000
501.000000,206.000000
494.000000,206.000000
493.000000,205.000000
470.000000,205.000000
469.000000,204.000000
460.000000,204.000000
459.000000,203.000000
449.000000,203.000000
448.000000,202.000000
443.000000,202.000000
442.000000,201.000000
440.000000,201.000000
439.000000,200.000000
439.000000,198.000000
441.000000,196.000000
442.000000,196.000000
443.000000,195.000000
444.000000,195.000000
443.000000,194.000000
444.000000,193.000000
446.000000,193.000000
445.000000,193.000000
444.000000,192.000000
440.000000,192.000000
439.000000,191.000000
437.000000,191.000000
436.000000,192.000000
401.000000,192.000000
398.000000,189.000000
398.000000,188.000000
396.000000,186.000000
396.000000,185.000000
395.000000,184.000000
396.000000,183.000000
395.000000,183.000000
394.000000,182.000000
394.000000,181.000000
393.000000,180.000000
393.000000,179.000000
392.000000,179.000000
390.000000,177.000000
390.000000,174.000000
389.000000,174.000000
388.000000,173.000000
382.000000,173.000000
381.000000,172.000000
365.000000,172.000000
365.000000,176.000000
364.000000,177.000000
364.000000,178.000000
363.000000,179.000000
363.000000,182.000000
362.000000,183.000000
361.000000,183.000000
361.000000,184.000000
359.000000,186.000000
358.000000,186.000000
357.000000,187.000000
354.000000,187.000000
353.000000,188.000000
353.000000,191.000000
352.000000,192.000000
352.000000,194.000000
353.000000,195.000000
353.000000,205.000000
354.000000,206.000000
353.000000,207.000000
353.000000,208.000000
348.000000,213.000000
299.000000,213.000000
298.000000,212.000000
296.000000,212.000000
295.000000,211.000000
294.000000,211.000000
293.000000,210.000000
293.000000,209.000000
291.000000,207.000000
291.000000,206.000000
292.000000,205.000000
291.000000,204.000000
291.000000,201.000000
292.000000,200.000000
292.000000,199.000000
291.000000,198.000000
291.000000,197.000000
292.000000,196.000000
291.000000,195.000000
291.000000,192.000000
292.000000,191.000000
292.000000,190.000000
291.000000,189.000000
291.000000,181.000000
290.000000,180.000000
291.000000,179.000000
291.000000,173.000000
255.000000,173.000000
254.000000,172.000000
253.000000,173.000000
252.000000,173.000000
251.000000,174.000000
251.000000,175.000000
252.000000,175.000000
255.000000,178.000000
257.000000,178.000000
259.000000,180.000000
259.000000,181.000000
260.000000,182.000000
260.000000,183.000000
262.000000,185.000000
262.000000,189.000000
261.000000,190.000000
261.000000,191.000000
260.000000,192.000000
260.000000,194.000000
259.000000,195.000000
257.000000,195.000000
256.000000,196.000000
247.000000,196.000000
246.000000,195.000000
244.000000,195.000000
243.000000,194.000000
240.000000,194.000000
239.000000,193.000000
239.000000,192.000000
238.000000,192.000000
236.000000,190.000000
235.000000,190.000000
234.000000,191.000000
229.000000,191.000000
228.000000,192.000000
221.000000,192.000000
222.000000,193.000000
224.000000,193.000000
225.000000,194.000000
225.000000,195.000000
227.000000,197.000000
227.000000,198.000000
228.000000,199.000000
228.000000,201.000000
229.000000,202.000000
229.000000,204.000000
228.000000,205.000000
229.000000,206.000000
229.000000,208.000000
228.000000,209.000000
227.000000,209.000000
227.000000,210.000000
226.000000,211.000000
226.000000,216.000000
227.000000,217.000000
227.000000,218.000000
228.000000,219.000000
228.000000,226.000000
227.000000,227.000000
227.000000,230.000000
226.000000,231.000000
226.000000,233.000000
225.000000,234.000000
225.000000,235.000000
222.000000,238.000000
221.000000,238.000000
219.000000,240.000000
219.000000,241.000000
218.000000,242.000000
217.000000,242.000000
215.000000,244.000000
213.000000,244.000000
212.000000,245.000000
209.000000,245.000000
208.000000,246.000000
197.000000,246.000000
196.000000,245.000000
190.000000,245.000000
189.000000,244.000000
183.000000,244.000000
182.000000,243.000000
180.000000,243.000000
179.000000,242.000000
175.000000,242.000000
174.000000,241.000000
172.000000,241.000000
171.000000,240.000000
166.000000,240.000000
165.000000,239.000000
163.000000,239.000000
162.000000,238.000000
159.000000,238.000000
158.000000,237.000000
155.000000,237.000000
154.000000,236.000000
151.000000,236.000000
150.000000,235.000000
146.000000,235.000000
145.000000,234.000000
143.000000,234.000000
142.000000,233.000000
137.000000,233.000000
136.000000,232.000000
135.000000,232.000000
