257.000000,792.000000
256.000000,793.000000
255.000000,793.000000
254.000000,794.000000
252.000000,794.000000
251.000000,795.000000
250.000000,795.000000
248.000000,797.000000
248.000000,798.000000
246.000000,800.000000
248.000000,802.000000
249.000000,802.000000
250.000000,803.000000
254.000000,803.000000
255.000000,802.000000
257.000000,802.000000
259.000000,800.000000
259.000000,799.000000
260.000000,798.000000
260.000000,797.000000
261.000000,796.000000
261.000000,793.000000
260.000000,792.000000
