512.000000,335.000000
511.000000,336.000000
510.000000,336.000000
509.000000,337.000000
507.000000,337.000000
501.000000,343.000000
501.000000,344.000000
500.000000,345.000000
500.000000,346.000000
499.000000,347.000000
499.000000,351.000000
498.000000,352.000000
498.000000,367.000000
499.000000,368.000000
499.000000,378.000000
500.000000,379.000000
500.000000,386.000000
501.000000,387.000000
501.000000,398.000000
502.000000,399.000000
502.000000,409.000000
503.000000,410.000000
503.000000,420.000000
504.000000,421.000000
504.000000,430.000000
505.000000,431.000000
505.000000,435.000000
506.000000,436.000000
506.000000,450.000000
507.000000,451.000000
507.000000,463.000000
508.000000,464.000000
508.000000,465.000000
509.000000,466.000000
509.000000,472.000000
510.000000,473.000000
510.000000,478.000000
511.000000,479.000000
511.000000,482.000000
512.000000,483.000000
512.000000,485.000000
515.000000,488.000000
515.000000,489.000000
517.000000,491.000000
518.000000,491.000000
519.000000,492.000000
520.000000,492.000000
521.000000,493.000000
522.000000,493.000000
523.000000,494.000000
525.000000,494.000000
526.000000,495.000000
538.000000,495.000000
539.000000,494.000000
542.000000,494.000000
543.000000,493.000000
544.000000,493.000000
546.000000,491.000000
547.000000,491.000000
548.000000,490.000000
549.000000,490.000000
549.000000,489.000000
550.000000,488.000000
550.000000,487.000000
552.000000,485.000000
552.000000,484.000000
553.000000,483.000000
553.000000,481.000000
554.000000,480.000000
554.000000,476.000000
555.000000,475.000000
555.000000,469.000000
554.000000,468.000000
554.000000,464.000000
555.000000,463.000000
555.000000,462.000000
554.000000,461.000000
554.000000,447.000000
553.000000,446.000000
553.000000,437.000000
552.000000,436.000000
552.000000,424.000000
551.000000,423.000000
551.000000,410.000000
550.000000,409.000000
550.000000,401.000000
549.000000,400.000000
549.000000,386.000000
548.000000,385.000000
548.000000,378.000000
547.000000,377.000000
547.000000,368.000000
546.000000,367.000000
546.000000,361.000000
545.000000,360.000000
545.000000,354.000000
544.000000,353.000000
544.000000,352.000000
543.000000,351.000000
543.000000,349.000000
541.000000,347.000000
541.000000,346.000000
540.000000,345.000000
540.000000,344.000000
536.000000,340.000000
535.000000,340.000000
532.000000,337.000000
530.000000,337.000000
529.000000,336.000000
527.000000,336.000000
526.000000,335.000000
