848.000000,630.000000
847.000000,631.000000
838.000000,631.000000
837.000000,632.000000
837.000000,633.000000
836.000000,634.000000
836.000000,641.000000
838.000000,643.000000
841.000000,643.000000
842.000000,644.000000
846.000000,644.000000
847.000000,645.000000
849.000000,645.000000
850.000000,644.000000
852.000000,644.000000
853.000000,645.000000
882.000000,645.000000
883.000000,644.000000
886.000000,644.000000
887.000000,643.000000
896.000000,643.000000
897.000000,642.000000
898.000000,642.000000
900.000000,640.000000
900.000000,638.000000
899.000000,637.000000
899.000000,635.000000
897.000000,633.000000
897.000000,632.000000
888.000000,632.000000
887.000000,631.000000
856.000000,631.000000
855.000000,630.000000
