678.000000,92.000000
678.000000,97.000000
677.000000,98.000000
677.000000,100.000000
678.000000,101.000000
678.000000,131.000000
679.000000,132.000000
679.000000,134.000000
678.000000,135.000000
678.000000,161.000000
679.000000,162.000000
679.000000,163.000000
678.000000,164.000000
678.000000,188.000000
679.000000,189.000000
681.000000,189.000000
682.000000,190.000000
687.000000,190.000000
688.000000,191.000000
692.000000,191.000000
693.000000,192.000000
701.000000,192.000000
702.000000,193.000000
709.000000,193.000000
710.000000,194.000000
723.000000,194.000000
724.000000,195.000000
734.000000,195.000000
735.000000,196.000000
738.000000,196.000000
739.000000,195.000000
741.000000,195.000000
742.000000,194.000000
742.000000,178.000000
743.000000,177.000000
742.000000,176.000000
742.000000,173.000000
743.000000,172.000000
743.000000,169.000000
742.000000,168.000000
742.000000,141.000000
743.000000,140.000000
742.000000,139.000000
742.000000,105.000000
740.000000,103.000000
739.000000,103.000000
738.000000,102.000000
733.000000,102.000000
732.000000,101.000000
730.000000,101.000000
729.000000,100.000000
728.000000,100.000000
727.000000,99.000000
721.000000,99.000000
720.000000,98.000000
718.000000,98.000000
717.000000,97.000000
711.000000,97.000000
710.000000,96.000000
706.000000,96.000000
705.000000,95.000000
701.000000,95.000000
700.000000,94.000000
696.000000,94.000000
695.000000,93.000000
689.000000,93.000000
688.000000,92.000000
