588.000000,37.000000
587.000000,38.000000
586.000000,38.000000
585.000000,39.000000
583.000000,39.000000
582.000000,40.000000
583.000000,41.000000
583.000000,42.000000
584.000000,43.000000
584.000000,44.000000
586.000000,46.000000
586.000000,48.000000
587.000000,49.000000
587.000000,51.000000
588.000000,52.000000
588.000000,57.000000
589.000000,58.000000
589.000000,62.000000
590.000000,62.000000
591.000000,63.000000
596.000000,63.000000
597.000000,64.000000
604.000000,64.000000
605.000000,65.000000
615.000000,65.000000
616.000000,64.000000
616.000000,62.000000
618.000000,60.000000
619.000000,60.000000
621.000000,58.000000
623.000000,58.000000
624.000000,57.000000
626.000000,57.000000
627.000000,56.000000
629.000000,56.000000
630.000000,55.000000
633.000000,55.000000
634.000000,54.000000
639.000000,54.000000
639.000000,46.000000
637.000000,46.000000
636.000000,47.000000
635.000000,46.000000
635.000000,44.000000
628.000000,44.000000
627.000000,43.000000
624.000000,43.000000
623.000000,42.000000
616.000000,42.000000
615.000000,41.000000
614.000000,41.000000
613.000000,40.000000
606.000000,40.000000
605.000000,39.000000
604.000000,39.000000
602.000000,37.000000
599.000000,37.000000
598.000000,38.000000
595.000000,38.000000
594.000000,37.000000
