682.000000,367.000000
680.000000,369.000000
679.000000,369.000000
678.000000,370.000000
678.000000,372.000000
677.000000,373.000000
676.000000,373.000000
675.000000,372.000000
672.000000,372.000000
672.000000,385.000000
671.000000,386.000000
671.000000,448.000000
672.000000,449.000000
672.000000,459.000000
673.000000,459.000000
674.000000,460.000000
677.000000,460.000000
678.000000,461.000000
679.000000,461.000000
681.000000,463.000000
681.000000,464.000000
682.000000,465.000000
682.000000,470.000000
683.000000,470.000000
683.000000,468.000000
685.000000,466.000000
687.000000,466.000000
687.000000,465.000000
688.000000,464.000000
692.000000,464.000000
693.000000,463.000000
694.000000,463.000000
695.000000,462.000000
696.000000,462.000000
698.000000,460.000000
698.000000,458.000000
702.000000,454.000000
703.000000,454.000000
708.000000,449.000000
708.000000,448.000000
709.000000,447.000000
709.000000,446.000000
710.000000,445.000000
710.000000,443.000000
711.000000,442.000000
711.000000,441.000000
718.000000,434.000000
718.000000,433.000000
719.000000,432.000000
719.000000,429.000000
720.000000,428.000000
720.000000,422.000000
721.000000,421.000000
721.000000,420.000000
722.000000,419.000000
722.000000,418.000000
724.000000,416.000000
724.000000,415.000000
727.000000,412.000000
727.000000,411.000000
728.000000,410.000000
728.000000,409.000000
729.000000,408.000000
729.000000,407.000000
730.000000,406.000000
730.000000,393.000000
729.000000,392.000000
729.000000,375.000000
730.000000,374.000000
730.000000,371.000000
729.000000,370.000000
729.000000,369.000000
707.000000,369.000000
706.000000,370.000000
705.000000,370.000000
704.000000,371.000000
701.000000,371.000000
699.000000,369.000000
698.000000,369.000000
697.000000,368.000000
684.000000,368.000000
683.000000,367.000000
