111.000000,431.000000
110.000000,432.000000
106.000000,432.000000
105.000000,433.000000
101.000000,433.000000
100.000000,434.000000
96.000000,434.000000
95.000000,435.000000
91.000000,435.000000
90.000000,436.000000
85.000000,436.000000
84.000000,437.000000
68.000000,437.000000
67.000000,438.000000
52.000000,438.000000
51.000000,439.000000
17.000000,439.000000
16.000000,440.000000
10.000000,440.000000
9.000000,441.000000
3.000000,441.000000
2.000000,442.000000
0.000000,442.000000
0.000000,473.000000
10.000000,473.000000
11.000000,472.000000
22.000000,472.000000
23.000000,471.000000
30.000000,471.000000
31.000000,470.000000
41.000000,470.000000
42.000000,469.000000
53.000000,469.000000
54.000000,468.000000
63.000000,468.000000
64.000000,467.000000
74.000000,467.000000
75.000000,466.000000
85.000000,466.000000
86.000000,465.000000
95.000000,465.000000
96.000000,464.000000
109.000000,464.000000
110.000000,463.000000
117.000000,463.000000
118.000000,462.000000
121.000000,462.000000
122.000000,461.000000
122.000000,460.000000
124.000000,458.000000
124.000000,457.000000
127.000000,454.000000
127.000000,453.000000
128.000000,452.000000
128.000000,451.000000
129.000000,450.000000
129.000000,449.000000
130.000000,448.000000
130.000000,444.000000
131.000000,443.000000
131.000000,441.000000
132.000000,440.000000
132.000000,435.000000
131.000000,434.000000
131.000000,433.000000
130.000000,432.000000
128.000000,432.000000
127.000000,431.000000
