672.000000,499.000000
671.000000,500.000000
670.000000,500.000000
669.000000,501.000000
667.000000,501.000000
666.000000,502.000000
666.000000,503.000000
665.000000,504.000000
666.000000,505.000000
666.000000,507.000000
667.000000,508.000000
667.000000,513.000000
668.000000,514.000000
668.000000,515.000000
671.000000,518.000000
671.000000,523.000000
672.000000,524.000000
672.000000,527.000000
673.000000,528.000000
673.000000,529.000000
675.000000,531.000000
675.000000,532.000000
676.000000,533.000000
676.000000,537.000000
677.000000,538.000000
677.000000,542.000000
679.000000,544.000000
679.000000,545.000000
680.000000,546.000000
680.000000,547.000000
681.000000,548.000000
681.000000,552.000000
682.000000,553.000000
682.000000,555.000000
683.000000,556.000000
683.000000,558.000000
684.000000,559.000000
684.000000,560.000000
685.000000,561.000000
685.000000,562.000000
686.000000,563.000000
686.000000,564.000000
687.000000,565.000000
687.000000,567.000000
688.000000,567.000000
692.000000,571.000000
693.000000,571.000000
694.000000,572.000000
697.000000,572.000000
699.000000,574.000000
700.000000,574.000000
701.000000,575.000000
707.000000,575.000000
708.000000,576.000000
728.000000,576.000000
729.000000,577.000000
740.000000,577.000000
741.000000,578.000000
801.000000,578.000000
802.000000,577.000000
813.000000,577.000000
814.000000,576.000000
816.000000,576.000000
817.000000,575.000000
820.000000,575.000000
821.000000,574.000000
822.000000,574.000000
825.000000,571.000000
825.000000,570.000000
827.000000,568.000000
827.000000,567.000000
828.000000,566.000000
828.000000,564.000000
829.000000,563.000000
829.000000,562.000000
831.000000,560.000000
831.000000,559.000000
832.000000,558.000000
832.000000,556.000000
833.000000,555.000000
833.000000,553.000000
834.000000,552.000000
834.000000,551.000000
836.000000,549.000000
836.000000,548.000000
837.000000,547.000000
837.000000,545.000000
838.000000,544.000000
838.000000,543.000000
839.000000,542.000000
839.000000,540.000000
840.000000,539.000000
840.000000,538.000000
842.000000,536.000000
842.000000,534.000000
843.000000,533.000000
843.000000,532.000000
844.000000,531.000000
844.000000,530.000000
845.000000,529.000000
845.000000,528.000000
847.000000,526.000000
847.000000,524.000000
848.000000,523.000000
848.000000,522.000000
849.000000,521.000000
849.000000,519.000000
850.000000,518.000000
850.000000,517.000000
851.000000,516.000000
851.000000,515.000000
852.000000,514.000000
852.000000,512.000000
853.000000,511.000000
853.000000,510.000000
852.000000,509.000000
852.000000,507.000000
851.000000,506.000000
850.000000,506.000000
848.000000,504.000000
842.000000,504.000000
840.000000,506.000000
838.000000,506.000000
837.000000,507.000000
819.000000,507.000000
818.000000,506.000000
815.000000,506.000000
814.000000,505.000000
812.000000,505.000000
811.000000,504.000000
810.000000,504.000000
809.000000,503.000000
805.000000,503.000000
804.000000,504.000000
803.000000,504.000000
801.000000,506.000000
800.000000,506.000000
799.000000,507.000000
798.000000,507.000000
797.000000,508.000000
794.000000,508.000000
793.000000,509.000000
784.000000,509.000000
783.000000,508.000000
777.000000,508.000000
776.000000,507.000000
773.000000,507.000000
772.000000,506.000000
768.000000,506.000000
767.000000,505.000000
760.000000,505.000000
759.000000,504.000000
750.000000,504.000000
749.000000,505.000000
748.000000,505.000000
747.000000,506.000000
742.000000,506.000000
741.000000,507.000000
738.000000,507.000000
737.000000,508.000000
736.000000,507.000000
725.000000,507.000000
724.000000,506.000000
722.000000,506.000000
721.000000,505.000000
720.000000,505.000000
718.000000,503.000000
708.000000,503.000000
707.000000,502.000000
705.000000,502.000000
704.000000,501.000000
703.000000,501.000000
702.000000,500.000000
701.000000,501.000000
699.000000,501.000000
698.000000,502.000000
683.000000,502.000000
682.000000,501.000000
679.000000,501.000000
678.000000,500.000000
674.000000,500.000000
673.000000,499.000000
