218.000000,121.000000
216.000000,123.000000
215.000000,123.000000
215.000000,124.000000
214.000000,125.000000
214.000000,129.000000
222.000000,137.000000
223.000000,137.000000
225.000000,139.000000
226.000000,139.000000
227.000000,140.000000
228.000000,140.000000
229.000000,139.000000
230.000000,139.000000
230.000000,137.000000
231.000000,136.000000
231.000000,133.000000
230.000000,132.000000
230.000000,131.000000
229.000000,130.000000
229.000000,129.000000
228.000000,128.000000
228.000000,127.000000
224.000000,123.000000
223.000000,123.000000
222.000000,122.000000
220.000000,122.000000
219.000000,121.000000
