542.000000,35.000000
541.000000,36.000000
538.000000,36.000000
537.000000,37.000000
534.000000,37.000000
533.000000,38.000000
532.000000,38.000000
531.000000,39.000000
530.000000,39.000000
528.000000,41.000000
527.000000,41.000000
524.000000,44.000000
524.000000,45.000000
523.000000,46.000000
523.000000,47.000000
520.000000,50.000000
520.000000,52.000000
519.000000,53.000000
519.000000,89.000000
520.000000,90.000000
519.000000,91.000000
519.000000,100.000000
520.000000,101.000000
520.000000,104.000000
519.000000,105.000000
519.000000,117.000000
520.000000,118.000000
520.000000,128.000000
521.000000,129.000000
559.000000,129.000000
560.000000,130.000000
561.000000,130.000000
562.000000,129.000000
564.000000,129.000000
565.000000,130.000000
570.000000,130.000000
571.000000,131.000000
574.000000,131.000000
575.000000,130.000000
576.000000,130.000000
576.000000,128.000000
575.000000,127.000000
575.000000,126.000000
576.000000,125.000000
576.000000,123.000000
575.000000,122.000000
576.000000,121.000000
576.000000,120.000000
575.000000,119.000000
575.000000,118.000000
576.000000,117.000000
575.000000,116.000000
575.000000,115.000000
576.000000,114.000000
576.000000,59.000000
575.000000,58.000000
575.000000,54.000000
574.000000,53.000000
574.000000,52.000000
573.000000,51.000000
573.000000,50.000000
572.000000,49.000000
572.000000,48.000000
570.000000,46.000000
570.000000,45.000000
569.000000,44.000000
568.000000,44.000000
564.000000,40.000000
563.000000,40.000000
562.000000,39.000000
561.000000,39.000000
560.000000,38.000000
558.000000,38.000000
557.000000,37.000000
554.000000,37.000000
553.000000,36.000000
550.000000,36.000000
549.000000,35.000000
