739.000000,490.000000
738.000000,491.000000
737.000000,491.000000
735.000000,493.000000
735.000000,497.000000
734.000000,498.000000
734.000000,504.000000
735.000000,505.000000
741.000000,505.000000
742.000000,504.000000
746.000000,504.000000
747.000000,503.000000
750.000000,503.000000
751.000000,502.000000
752.000000,502.000000
753.000000,501.000000
753.000000,497.000000
752.000000,496.000000
752.000000,494.000000
751.000000,493.000000
750.000000,493.000000
749.000000,492.000000
746.000000,492.000000
745.000000,491.000000
743.000000,491.000000
742.000000,490.000000
