618.000000,114.000000
617.000000,115.000000
615.000000,115.000000
614.000000,116.000000
610.000000,116.000000
608.000000,118.000000
607.000000,118.000000
605.000000,120.000000
604.000000,120.000000
603.000000,121.000000
602.000000,121.000000
599.000000,124.000000
599.000000,126.000000
597.000000,128.000000
597.000000,129.000000
596.000000,130.000000
596.000000,134.000000
595.000000,135.000000
595.000000,136.000000
594.000000,137.000000
592.000000,137.000000
591.000000,138.000000
591.000000,144.000000
593.000000,146.000000
593.000000,147.000000
594.000000,147.000000
596.000000,149.000000
608.000000,149.000000
609.000000,150.000000
614.000000,150.000000
615.000000,149.000000
617.000000,149.000000
618.000000,150.000000
622.000000,150.000000
623.000000,151.000000
632.000000,151.000000
633.000000,150.000000
639.000000,150.000000
639.000000,117.000000
637.000000,117.000000
636.000000,116.000000
631.000000,116.000000
630.000000,115.000000
622.000000,115.000000
621.000000,114.000000
