647.000000,241.000000
647.000000,242.000000
646.000000,243.000000
646.000000,245.000000
645.000000,246.000000
645.000000,247.000000
644.000000,248.000000
644.000000,250.000000
643.000000,251.000000
643.000000,254.000000
644.000000,255.000000
644.000000,256.000000
645.000000,257.000000
646.000000,257.000000
650.000000,261.000000
651.000000,261.000000
655.000000,265.000000
656.000000,265.000000
664.000000,273.000000
664.000000,274.000000
669.000000,279.000000
669.000000,280.000000
670.000000,281.000000
670.000000,282.000000
671.000000,283.000000
671.000000,284.000000
672.000000,285.000000
672.000000,286.000000
673.000000,287.000000
673.000000,288.000000
674.000000,289.000000
674.000000,290.000000
675.000000,291.000000
675.000000,292.000000
676.000000,293.000000
676.000000,294.000000
677.000000,295.000000
677.000000,298.000000
678.000000,299.000000
678.000000,300.000000
679.000000,301.000000
679.000000,302.000000
680.000000,303.000000
680.000000,305.000000
681.000000,306.000000
681.000000,309.000000
682.000000,310.000000
682.000000,312.000000
683.000000,313.000000
683.000000,314.000000
684.000000,315.000000
685.000000,315.000000
686.000000,316.000000
687.000000,316.000000
688.000000,315.000000
689.000000,315.000000
690.000000,314.000000
691.000000,314.000000
692.000000,313.000000
698.000000,313.000000
699.000000,312.000000
701.000000,312.000000
702.000000,311.000000
702.000000,310.000000
703.000000,309.000000
703.000000,302.000000
702.000000,301.000000
702.000000,294.000000
700.000000,292.000000
700.000000,290.000000
699.000000,289.000000
699.000000,288.000000
698.000000,287.000000
698.000000,283.000000
697.000000,282.000000
697.000000,280.000000
695.000000,278.000000
695.000000,276.000000
694.000000,275.000000
694.000000,274.000000
693.000000,273.000000
693.000000,272.000000
692.000000,271.000000
692.000000,270.000000
688.000000,266.000000
688.000000,265.000000
682.000000,259.000000
682.000000,258.000000
681.000000,257.000000
680.000000,257.000000
671.000000,248.000000
669.000000,248.000000
668.000000,247.000000
665.000000,247.000000
664.000000,246.000000
662.000000,246.000000
661.000000,245.000000
659.000000,245.000000
658.000000,244.000000
656.000000,244.000000
655.000000,243.000000
652.000000,243.000000
651.000000,242.000000
649.000000,242.000000
648.000000,241.000000
