1007.000000,0.000000
1007.000000,1.000000
1005.000000,3.000000
1003.000000,3.000000
1002.000000,4.000000
1001.000000,4.000000
1000.000000,5.000000
1000.000000,6.000000
999.000000,7.000000
999.000000,8.000000
998.000000,9.000000
998.000000,14.000000
997.000000,15.000000
997.000000,63.000000
998.000000,64.000000
998.000000,66.000000
997.000000,67.000000
997.000000,70.000000
998.000000,71.000000
998.000000,74.000000
997.000000,75.000000
997.000000,79.000000
998.000000,80.000000
998.000000,91.000000
999.000000,92.000000
999.000000,105.000000
1000.000000,106.000000
1000.000000,109.000000
1001.000000,110.000000
1001.000000,111.000000
1004.000000,114.000000
1005.000000,114.000000
1006.000000,115.000000
1010.000000,115.000000
1011.000000,116.000000
1017.000000,116.000000
1018.000000,115.000000
1020.000000,115.000000
1022.000000,113.000000
1023.000000,113.000000
1027.000000,109.000000
1027.000000,108.000000
1028.000000,107.000000
1028.000000,101.000000
1029.000000,100.000000
1029.000000,93.000000
1030.000000,92.000000
1030.000000,90.000000
1029.000000,89.000000
1029.000000,85.000000
1030.000000,84.000000
1029.000000,83.000000
1029.000000,15.000000
1028.000000,14.000000
1028.000000,12.000000
1027.000000,11.000000
1027.000000,8.000000
1023.000000,4.000000
1022.000000,4.000000
1021.000000,3.000000
1020.000000,3.000000
1019.000000,2.000000
1018.000000,2.000000
1017.000000,1.000000
1017.000000,0.000000
