946.000000,347.000000
945.000000,348.000000
943.000000,348.000000
942.000000,349.000000
941.000000,349.000000
940.000000,350.000000
939.000000,350.000000
939.000000,351.000000
937.000000,353.000000
937.000000,354.000000
936.000000,355.000000
936.000000,356.000000
935.000000,357.000000
935.000000,361.000000
934.000000,362.000000
934.000000,390.000000
935.000000,391.000000
935.000000,421.000000
936.000000,422.000000
936.000000,424.000000
937.000000,425.000000
937.000000,427.000000
939.000000,427.000000
940.000000,428.000000
944.000000,428.000000
945.000000,429.000000
954.000000,429.000000
955.000000,428.000000
957.000000,428.000000
962.000000,423.000000
962.000000,422.000000
963.000000,421.000000
963.000000,420.000000
964.000000,419.000000
964.000000,412.000000
965.000000,411.000000
965.000000,404.000000
964.000000,403.000000
964.000000,387.000000
965.000000,386.000000
965.000000,383.000000
964.000000,382.000000
964.000000,365.000000
963.000000,364.000000
963.000000,358.000000
961.000000,356.000000
961.000000,354.000000
960.000000,353.000000
960.000000,352.000000
959.000000,351.000000
959.000000,350.000000
958.000000,349.000000
957.000000,349.000000
956.000000,348.000000
954.000000,348.000000
953.000000,347.000000
