1271.000000,906.000000
1270.000000,907.000000
1264.000000,907.000000
1263.000000,908.000000
1258.000000,908.000000
1257.000000,909.000000
1244.000000,909.000000
1243.000000,910.000000
1233.000000,910.000000
1232.000000,911.000000
1229.000000,911.000000
1228.000000,912.000000
1210.000000,912.000000
1209.000000,913.000000
1203.000000,913.000000
1202.000000,914.000000
1192.000000,914.000000
1191.000000,915.000000
1184.000000,915.000000
1183.000000,916.000000
1171.000000,916.000000
1170.000000,917.000000
1162.000000,917.000000
1161.000000,918.000000
1152.000000,918.000000
1151.000000,919.000000
1141.000000,919.000000
1140.000000,920.000000
1129.000000,920.000000
1128.000000,921.000000
1121.000000,921.000000
1120.000000,922.000000
1113.000000,922.000000
1112.000000,923.000000
1107.000000,923.000000
1106.000000,924.000000
1101.000000,924.000000
1100.000000,925.000000
1093.000000,925.000000
1092.000000,926.000000
1086.000000,926.000000
1085.000000,927.000000
1070.000000,927.000000
1069.000000,928.000000
1066.000000,928.000000
1065.000000,929.000000
1057.000000,929.000000
1056.000000,930.000000
1050.000000,930.000000
1049.000000,931.000000
1041.000000,931.000000
1040.000000,932.000000
1035.000000,932.000000
1034.000000,933.000000
1029.000000,933.000000
1028.000000,934.000000
1018.000000,934.000000
1017.000000,935.000000
1010.000000,935.000000
1009.000000,936.000000
1004.000000,936.000000
1003.000000,937.000000
992.000000,937.000000
991.000000,938.000000
985.000000,938.000000
984.000000,939.000000
973.000000,939.000000
972.000000,940.000000
962.000000,940.000000
961.000000,941.000000
956.000000,941.000000
955.000000,942.000000
947.000000,942.000000
946.000000,943.000000
940.000000,943.000000
939.000000,944.000000
931.000000,944.000000
930.000000,945.000000
923.000000,945.000000
922.000000,946.000000
912.000000,946.000000
911.000000,947.000000
905.000000,947.000000
904.000000,948.000000
899.000000,948.000000
898.000000,949.000000
890.000000,949.000000
889.000000,950.000000
882.000000,950.000000
881.000000,951.000000
878.000000,951.000000
877.000000,952.000000
871.000000,952.000000
870.000000,953.000000
864.000000,953.000000
863.000000,954.000000
859.000000,954.000000
858.000000,955.000000
857.000000,955.000000
856.000000,956.000000
852.000000,956.000000
851.000000,957.000000
849.000000,957.000000
848.000000,958.000000
845.000000,958.000000
845.000000,959.000000
1255.000000,959.000000
1255.000000,958.000000
1256.000000,957.000000
1260.000000,957.000000
1261.000000,958.000000
1261.000000,959.000000
1279.000000,959.000000
1279.000000,907.000000
1274.000000,907.000000
1273.000000,906.000000
