914.000000,0.000000
914.000000,1.000000
916.000000,1.000000
917.000000,2.000000
918.000000,2.000000
919.000000,3.000000
921.000000,3.000000
922.000000,4.000000
924.000000,4.000000
925.000000,5.000000
928.000000,5.000000
929.000000,6.000000
932.000000,6.000000
933.000000,7.000000
935.000000,7.000000
936.000000,8.000000
941.000000,8.000000
942.000000,9.000000
944.000000,9.000000
945.000000,10.000000
947.000000,10.000000
948.000000,11.000000
951.000000,11.000000
952.000000,12.000000
954.000000,12.000000
955.000000,13.000000
958.000000,13.000000
959.000000,14.000000
963.000000,14.000000
964.000000,15.000000
967.000000,15.000000
968.000000,16.000000
972.000000,16.000000
973.000000,17.000000
976.000000,17.000000
977.000000,18.000000
979.000000,18.000000
980.000000,19.000000
982.000000,19.000000
983.000000,20.000000
985.000000,20.000000
986.000000,21.000000
989.000000,21.000000
990.000000,22.000000
993.000000,22.000000
994.000000,23.000000
998.000000,23.000000
999.000000,24.000000
1001.000000,24.000000
1002.000000,25.000000
1004.000000,25.000000
1005.000000,26.000000
1008.000000,26.000000
1009.000000,27.000000
1012.000000,27.000000
1013.000000,28.000000
1015.000000,28.000000
1016.000000,29.000000
1018.000000,29.000000
1019.000000,30.000000
1022.000000,30.000000
1023.000000,31.000000
1026.000000,31.000000
1027.000000,32.000000
1029.000000,32.000000
1030.000000,33.000000
1034.000000,33.000000
1035.000000,34.000000
1037.000000,34.000000
1038.000000,35.000000
1041.000000,35.000000
1042.000000,36.000000
1044.000000,36.000000
1045.000000,37.000000
1047.000000,37.000000
1048.000000,38.000000
1053.000000,38.000000
1054.000000,39.000000
1057.000000,39.000000
1058.000000,40.000000
1060.000000,40.000000
1061.000000,41.000000
1063.000000,41.000000
1064.000000,42.000000
1067.000000,42.000000
1068.000000,43.000000
1071.000000,43.000000
1072.000000,44.000000
1074.000000,44.000000
1075.000000,45.000000
1078.000000,45.000000
1079.000000,46.000000
1081.000000,46.000000
1082.000000,47.000000
1085.000000,47.000000
1086.000000,48.000000
1089.000000,48.000000
1090.000000,49.000000
1093.000000,49.000000
1094.000000,50.000000
1097.000000,50.000000
1098.000000,51.000000
1101.000000,51.000000
1102.000000,52.000000
1104.000000,52.000000
1105.000000,53.000000
1109.000000,53.000000
1110.000000,54.000000
1113.000000,54.000000
1114.000000,55.000000
1116.000000,55.000000
1117.000000,56.000000
1120.000000,56.000000
1121.000000,57.000000
1123.000000,57.000000
1124.000000,58.000000
1126.000000,58.000000
1127.000000,59.000000
1130.000000,59.000000
1131.000000,60.000000
1134.000000,60.000000
1135.000000,61.000000
1138.000000,61.000000
1139.000000,62.000000
1141.000000,62.000000
1142.000000,63.000000
1145.000000,63.000000
1146.000000,64.000000
1149.000000,64.000000
1150.000000,65.000000
1153.000000,65.000000
1154.000000,66.000000
1157.000000,66.000000
1158.000000,67.000000
1161.000000,67.000000
1162.000000,68.000000
1165.000000,68.000000
1166.000000,69.000000
1168.000000,69.000000
1169.000000,70.000000
1172.000000,70.000000
1173.000000,71.000000
1176.000000,71.000000
1177.000000,72.000000
1179.000000,72.000000
1180.000000,73.000000
1182.000000,73.000000
1183.000000,74.000000
1185.000000,74.000000
1186.000000,75.000000
1187.000000,75.000000
1188.000000,76.000000
1189.000000,76.000000
1192.000000,79.000000
1192.000000,80.000000
1194.000000,82.000000
1194.000000,83.000000
1196.000000,85.000000
1204.000000,85.000000
1205.000000,84.000000
1215.000000,84.000000
1216.000000,83.000000
1224.000000,83.000000
1225.000000,82.000000
1235.000000,82.000000
1236.000000,81.000000
1242.000000,81.000000
1243.000000,80.000000
1250.000000,80.000000
1251.000000,79.000000
1259.000000,79.000000
1260.000000,78.000000
1270.000000,78.000000
1271.000000,77.000000
1275.000000,77.000000
1276.000000,76.000000
1279.000000,76.000000
1279.000000,0.000000
