104.000000,57.000000
103.000000,58.000000
96.000000,58.000000
95.000000,59.000000
91.000000,59.000000
90.000000,60.000000
88.000000,60.000000
87.000000,61.000000
85.000000,61.000000
84.000000,62.000000
83.000000,62.000000
82.000000,63.000000
81.000000,63.000000
77.000000,67.000000
77.000000,68.000000
74.000000,71.000000
74.000000,72.000000
73.000000,73.000000
73.000000,74.000000
72.000000,75.000000
72.000000,76.000000
71.000000,77.000000
71.000000,79.000000
70.000000,80.000000
70.000000,91.000000
71.000000,92.000000
71.000000,93.000000
72.000000,94.000000
72.000000,95.000000
74.000000,97.000000
74.000000,98.000000
80.000000,104.000000
81.000000,104.000000
82.000000,105.000000
83.000000,105.000000
84.000000,106.000000
85.000000,106.000000
86.000000,107.000000
87.000000,107.000000
88.000000,108.000000
90.000000,108.000000
91.000000,109.000000
95.000000,109.000000
96.000000,110.000000
111.000000,110.000000
112.000000,111.000000
204.000000,111.000000
205.000000,110.000000
206.000000,110.000000
210.000000,106.000000
211.000000,106.000000
212.000000,105.000000
243.000000,105.000000
244.000000,106.000000
268.000000,106.000000
269.000000,107.000000
315.000000,107.000000
316.000000,106.000000
317.000000,106.000000
318.000000,105.000000
319.000000,105.000000
320.000000,104.000000
321.000000,104.000000
322.000000,103.000000
333.000000,103.000000
334.000000,102.000000
343.000000,102.000000
344.000000,101.000000
353.000000,101.000000
354.000000,100.000000
370.000000,100.000000
371.000000,101.000000
373.000000,101.000000
374.000000,102.000000
376.000000,102.000000
377.000000,103.000000
379.000000,103.000000
380.000000,104.000000
381.000000,104.000000
382.000000,103.000000
383.000000,103.000000
387.000000,99.000000
390.000000,99.000000
391.000000,100.000000
399.000000,100.000000
400.000000,101.000000
403.000000,101.000000
404.000000,102.000000
408.000000,102.000000
409.000000,103.000000
412.000000,103.000000
413.000000,104.000000
415.000000,104.000000
416.000000,103.000000
417.000000,103.000000
418.000000,102.000000
419.000000,102.000000
421.000000,100.000000
422.000000,100.000000
424.000000,98.000000
425.000000,98.000000
426.000000,97.000000
427.000000,97.000000
428.000000,96.000000
429.000000,96.000000
430.000000,95.000000
432.000000,95.000000
433.000000,94.000000
434.000000,94.000000
436.000000,92.000000
436.000000,90.000000
437.000000,89.000000
436.000000,88.000000
436.000000,87.000000
435.000000,86.000000
434.000000,86.000000
433.000000,85.000000
432.000000,85.000000
430.000000,83.000000
429.000000,83.000000
425.000000,79.000000
424.000000,79.000000
422.000000,77.000000
421.000000,77.000000
420.000000,76.000000
416.000000,76.000000
415.000000,77.000000
407.000000,77.000000
406.000000,78.000000
400.000000,78.000000
399.000000,79.000000
395.000000,79.000000
394.000000,80.000000
389.000000,80.000000
388.000000,79.000000
387.000000,79.000000
384.000000,76.000000
380.000000,76.000000
379.000000,77.000000
378.000000,77.000000
377.000000,78.000000
358.000000,78.000000
357.000000,77.000000
353.000000,77.000000
352.000000,76.000000
346.000000,76.000000
345.000000,75.000000
339.000000,75.000000
338.000000,74.000000
334.000000,74.000000
333.000000,73.000000
329.000000,73.000000
328.000000,72.000000
322.000000,72.000000
321.000000,71.000000
320.000000,71.000000
319.000000,70.000000
318.000000,70.000000
317.000000,69.000000
287.000000,69.000000
286.000000,68.000000
283.000000,68.000000
282.000000,69.000000
278.000000,69.000000
277.000000,68.000000
257.000000,68.000000
256.000000,67.000000
254.000000,67.000000
253.000000,68.000000
250.000000,68.000000
249.000000,67.000000
232.000000,67.000000
231.000000,66.000000
217.000000,66.000000
216.000000,65.000000
214.000000,65.000000
213.000000,64.000000
212.000000,64.000000
210.000000,62.000000
209.000000,62.000000
208.000000,61.000000
207.000000,61.000000
206.000000,60.000000
202.000000,60.000000
201.000000,59.000000
165.000000,59.000000
164.000000,58.000000
146.000000,58.000000
145.000000,57.000000
