66.000000,48.000000
65.000000,49.000000
64.000000,49.000000
62.000000,51.000000
62.000000,52.000000
60.000000,54.000000
60.000000,55.000000
59.000000,56.000000
59.000000,58.000000
58.000000,59.000000
58.000000,61.000000
57.000000,62.000000
57.000000,66.000000
56.000000,67.000000
56.000000,81.000000
57.000000,82.000000
57.000000,85.000000
58.000000,86.000000
58.000000,87.000000
61.000000,90.000000
62.000000,90.000000
63.000000,91.000000
134.000000,91.000000
135.000000,92.000000
140.000000,92.000000
141.000000,91.000000
146.000000,91.000000
147.000000,92.000000
179.000000,92.000000
180.000000,91.000000
181.000000,91.000000
182.000000,90.000000
218.000000,90.000000
219.000000,91.000000
281.000000,91.000000
282.000000,92.000000
318.000000,92.000000
319.000000,93.000000
338.000000,93.000000
339.000000,92.000000
343.000000,92.000000
344.000000,91.000000
347.000000,91.000000
348.000000,90.000000
351.000000,90.000000
352.000000,89.000000
354.000000,89.000000
355.000000,88.000000
356.000000,88.000000
357.000000,87.000000
358.000000,87.000000
359.000000,86.000000
360.000000,86.000000
361.000000,85.000000
362.000000,85.000000
363.000000,84.000000
364.000000,84.000000
366.000000,82.000000
366.000000,78.000000
365.000000,77.000000
364.000000,77.000000
363.000000,76.000000
362.000000,76.000000
361.000000,75.000000
360.000000,75.000000
359.000000,74.000000
357.000000,74.000000
356.000000,73.000000
355.000000,73.000000
354.000000,72.000000
353.000000,72.000000
352.000000,71.000000
350.000000,71.000000
349.000000,70.000000
348.000000,70.000000
347.000000,69.000000
345.000000,69.000000
344.000000,68.000000
341.000000,68.000000
340.000000,67.000000
336.000000,67.000000
335.000000,66.000000
318.000000,66.000000
317.000000,65.000000
305.000000,65.000000
304.000000,64.000000
289.000000,64.000000
288.000000,63.000000
273.000000,63.000000
272.000000,62.000000
258.000000,62.000000
257.000000,61.000000
242.000000,61.000000
241.000000,60.000000
228.000000,60.000000
227.000000,59.000000
212.000000,59.000000
211.000000,58.000000
197.000000,58.000000
196.000000,57.000000
186.000000,57.000000
185.000000,56.000000
179.000000,56.000000
178.000000,55.000000
174.000000,55.000000
173.000000,54.000000
160.000000,54.000000
159.000000,53.000000
143.000000,53.000000
142.000000,52.000000
124.000000,52.000000
123.000000,51.000000
109.000000,51.000000
108.000000,50.000000
93.000000,50.000000
92.000000,49.000000
74.000000,49.000000
73.000000,48.000000
