201.000000,31.000000
200.000000,32.000000
168.000000,32.000000
167.000000,33.000000
148.000000,33.000000
147.000000,34.000000
143.000000,34.000000
142.000000,35.000000
117.000000,35.000000
116.000000,34.000000
95.000000,34.000000
94.000000,35.000000
93.000000,35.000000
91.000000,37.000000
30.000000,37.000000
27.000000,40.000000
27.000000,41.000000
26.000000,42.000000
26.000000,52.000000
27.000000,53.000000
27.000000,54.000000
30.000000,57.000000
87.000000,57.000000
88.000000,58.000000
88.000000,59.000000
89.000000,60.000000
88.000000,61.000000
88.000000,63.000000
87.000000,64.000000
87.000000,65.000000
86.000000,66.000000
86.000000,69.000000
85.000000,70.000000
85.000000,72.000000
84.000000,73.000000
84.000000,75.000000
85.000000,76.000000
85.000000,134.000000
86.000000,135.000000
86.000000,136.000000
87.000000,137.000000
87.000000,138.000000
88.000000,139.000000
88.000000,140.000000
90.000000,142.000000
90.000000,143.000000
92.000000,145.000000
92.000000,146.000000
97.000000,151.000000
97.000000,152.000000
101.000000,156.000000
102.000000,156.000000
104.000000,158.000000
105.000000,158.000000
106.000000,159.000000
107.000000,159.000000
108.000000,160.000000
111.000000,160.000000
112.000000,161.000000
117.000000,161.000000
118.000000,162.000000
128.000000,162.000000
129.000000,163.000000
135.000000,163.000000
136.000000,164.000000
141.000000,164.000000
142.000000,165.000000
150.000000,165.000000
151.000000,166.000000
165.000000,166.000000
166.000000,167.000000
191.000000,167.000000
192.000000,168.000000
208.000000,168.000000
209.000000,167.000000
239.000000,167.000000
240.000000,166.000000
248.000000,166.000000
249.000000,165.000000
287.000000,165.000000
288.000000,166.000000
292.000000,166.000000
293.000000,167.000000
313.000000,167.000000
314.000000,168.000000
331.000000,168.000000
332.000000,169.000000
335.000000,169.000000
336.000000,168.000000
338.000000,168.000000
339.000000,169.000000
352.000000,169.000000
353.000000,168.000000
355.000000,168.000000
356.000000,169.000000
361.000000,169.000000
362.000000,168.000000
398.000000,168.000000
399.000000,167.000000
413.000000,167.000000
414.000000,166.000000
416.000000,166.000000
417.000000,167.000000
419.000000,167.000000
420.000000,166.000000
421.000000,166.000000
422.000000,165.000000
423.000000,165.000000
424.000000,164.000000
425.000000,164.000000
426.000000,163.000000
429.000000,163.000000
430.000000,162.000000
431.000000,162.000000
432.000000,161.000000
433.000000,161.000000
434.000000,160.000000
436.000000,160.000000
441.000000,155.000000
441.000000,153.000000
442.000000,152.000000
442.000000,138.000000
443.000000,137.000000
443.000000,117.000000
442.000000,116.000000
442.000000,54.000000
441.000000,53.000000
441.000000,46.000000
440.000000,45.000000
440.000000,44.000000
434.000000,38.000000
433.000000,38.000000
432.000000,37.000000
431.000000,37.000000
430.000000,36.000000
426.000000,36.000000
425.000000,35.000000
417.000000,35.000000
416.000000,34.000000
406.000000,34.000000
405.000000,33.000000
396.000000,33.000000
395.000000,32.000000
380.000000,32.000000
379.000000,31.000000
347.000000,31.000000
346.000000,32.000000
320.000000,32.000000
319.000000,33.000000
303.000000,33.000000
302.000000,34.000000
288.000000,34.000000
287.000000,35.000000
268.000000,35.000000
267.000000,34.000000
253.000000,34.000000
252.000000,33.000000
242.000000,33.000000
241.000000,32.000000
236.000000,32.000000
235.000000,31.000000
222.000000,31.000000
221.000000,32.000000
216.000000,32.000000
215.000000,31.000000
