291.000000,29.000000
290.000000,30.000000
284.000000,30.000000
283.000000,31.000000
281.000000,31.000000
280.000000,32.000000
209.000000,32.000000
208.000000,33.000000
179.000000,33.000000
178.000000,34.000000
142.000000,34.000000
141.000000,35.000000
134.000000,35.000000
133.000000,34.000000
119.000000,34.000000
118.000000,33.000000
91.000000,33.000000
90.000000,34.000000
89.000000,34.000000
88.000000,35.000000
87.000000,35.000000
86.000000,36.000000
29.000000,36.000000
28.000000,37.000000
27.000000,37.000000
25.000000,39.000000
25.000000,40.000000
24.000000,41.000000
24.000000,43.000000
23.000000,44.000000
23.000000,48.000000
24.000000,49.000000
24.000000,51.000000
28.000000,55.000000
79.000000,55.000000
80.000000,56.000000
87.000000,56.000000
89.000000,58.000000
89.000000,59.000000
90.000000,60.000000
90.000000,66.000000
89.000000,67.000000
89.000000,74.000000
88.000000,75.000000
88.000000,87.000000
87.000000,88.000000
87.000000,123.000000
88.000000,124.000000
88.000000,131.000000
89.000000,132.000000
89.000000,135.000000
90.000000,136.000000
90.000000,137.000000
92.000000,139.000000
92.000000,140.000000
94.000000,142.000000
94.000000,143.000000
95.000000,144.000000
95.000000,145.000000
97.000000,147.000000
97.000000,148.000000
98.000000,148.000000
100.000000,150.000000
101.000000,150.000000
103.000000,152.000000
104.000000,152.000000
105.000000,153.000000
108.000000,153.000000
109.000000,154.000000
110.000000,154.000000
111.000000,155.000000
119.000000,155.000000
120.000000,156.000000
126.000000,156.000000
127.000000,157.000000
135.000000,157.000000
136.000000,158.000000
147.000000,158.000000
148.000000,159.000000
159.000000,159.000000
160.000000,160.000000
161.000000,160.000000
163.000000,162.000000
166.000000,162.000000
167.000000,163.000000
181.000000,163.000000
182.000000,162.000000
183.000000,162.000000
185.000000,160.000000
190.000000,160.000000
194.000000,164.000000
197.000000,164.000000
198.000000,163.000000
211.000000,163.000000
213.000000,161.000000
214.000000,161.000000
215.000000,160.000000
247.000000,160.000000
248.000000,161.000000
249.000000,160.000000
255.000000,160.000000
256.000000,161.000000
283.000000,161.000000
284.000000,162.000000
294.000000,162.000000
295.000000,161.000000
297.000000,161.000000
298.000000,162.000000
322.000000,162.000000
323.000000,161.000000
364.000000,161.000000
365.000000,160.000000
368.000000,160.000000
369.000000,159.000000
370.000000,160.000000
379.000000,160.000000
380.000000,159.000000
391.000000,159.000000
392.000000,158.000000
409.000000,158.000000
410.000000,157.000000
417.000000,157.000000
418.000000,156.000000
419.000000,156.000000
424.000000,151.000000
424.000000,150.000000
425.000000,149.000000
425.000000,148.000000
426.000000,147.000000
426.000000,145.000000
427.000000,144.000000
427.000000,105.000000
426.000000,104.000000
426.000000,70.000000
425.000000,69.000000
425.000000,47.000000
424.000000,46.000000
424.000000,44.000000
423.000000,43.000000
423.000000,42.000000
418.000000,37.000000
417.000000,37.000000
416.000000,36.000000
414.000000,36.000000
413.000000,35.000000
397.000000,35.000000
396.000000,34.000000
374.000000,34.000000
373.000000,33.000000
344.000000,33.000000
343.000000,32.000000
302.000000,32.000000
301.000000,31.000000
296.000000,31.000000
295.000000,30.000000
293.000000,30.000000
292.000000,29.000000
